Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	134	63	0	142	202
2	102	118	4	300	360
3	390	357	6	151	211
4	68	143	10	194	254
5	221	281	11	278	338
6	122	183	15	429	489
7	350	131	15	156	216
8	34	242	17	52	112
9	302	274	19	49	109
10	52	194	25	401	461
11	177	77	25	341	401
12	128	68	28	243	303
13	350	131	29	116	176
14	373	253	33	77	137
15	340	290	36	52	112
16	231	6	37	393	453
17	23	98	44	159	219
18	140	40	45	351	411
19	364	55	47	91	151
20	113	184	51	184	244
21	369	100	53	476	536
22	350	131	54	227	287
23	213	332	60	212	272
24	68	143	70	198	258
25	349	272	74	234	294
26	281	155	76	455	515
27	276	157	76	143	203
28	84	221	80	395	455
29	237	243	80	130	190
30	222	383	80	345	405
31	222	383	80	235	295
32	302	274	86	326	386
33	363	24	88	296	356
34	302	274	97	144	204
35	23	98	99	411	471
36	347	395	103	466	526
37	201	6	104	246	306
38	364	55	106	274	334
39	34	242	106	316	376
40	237	109	112	457	517
41	166	357	114	308	368
42	213	332	117	147	207
43	67	258	120	376	436
44	68	143	122	416	476
45	166	357	122	369	429
46	201	6	125	281	341
47	366	340	126	155	215
48	369	100	127	279	339
49	60	319	131	451	511
50	52	194	134	343	403
51	67	258	140	431	491
52	381	290	141	364	424
53	166	357	151	348	408
54	23	97	156	429	489
55	186	75	157	263	323
56	325	45	163	190	250
57	23	98	164	231	291
58	315	237	174	319	379
59	353	65	178	323	383
60	84	221	179	412	472
61	186	304	182	401	461
62	359	30	184	390	450
63	84	363	189	330	390
64	239	254	189	362	422
65	310	363	200	238	298
66	347	395	203	405	465
67	186	304	204	315	375
68	67	258	205	367	427
69	84	221	206	476	536
70	183	375	207	270	330
71	373	253	209	262	322
72	52	194	210	229	289
73	122	183	220	328	388
74	349	272	220	300	360
75	201	6	221	433	493
76	52	194	230	353	413
77	366	251	234	384	444
78	237	109	235	342	402
79	364	27	248	394	454
80	325	45	248	284	344
81	237	243	250	339	399
82	276	157	254	267	327
83	237	243	260	292	352
84	340	290	263	298	358
85	310	363	263	429	489
86	231	6	265	389	449
87	77	319	269	331	391
88	315	237	269	429	489
89	266	116	272	425	485
90	366	97	273	392	452
91	221	281	276	427	487
92	329	236	277	464	524
93	82	365	281	296	356
94	321	217	289	461	521
95	359	30	291	380	440
96	373	253	298	360	420
97	201	6	303	303	363
98	70	231	303	395	455
99	323	243	306	306	366
100	34	242	307	318	378
101	153	315	308	401	461
102	60	319	335	342	402
103	34	242	335	460	520
104	41	340	338	373	433
105	302	274	338	379	439
106	315	237	341	453	513
107	239	254	351	405	465
108	364	25	361	410	470
109	281	155	365	469	529
110	52	194	377	409	469
111	369	107	377	460	520
112	82	360	380	433	493
113	363	24	382	465	525
114	153	315	382	446	506
115	366	97	386	457	517
116	390	357	386	407	467
117	239	254	387	419	479
118	18	100	387	436	496
119	393	307	387	469	529
120	366	340	391	464	524
121	189	306	393	426	486
122	134	63	393	416	476
123	329	236	400	461	521
124	270	151	401	480	540
125	84	363	408	420	480
126	239	254	408	465	525
127	140	40	408	412	472
128	134	63	413	428	488
129	177	77	427	429	489
130	373	253	430	461	521
131	270	151	432	467	527
132	393	307	434	437	497
133	220	238	436	465	525
134	364	27	439	478	538
135	338	315	447	461	521
136	391	42	448	459	519
137	231	6	449	458	518
138	52	194	452	452	512
139	134	63	454	461	521
140	231	6	456	474	534
141	235	212	459	476	536
142	24	96	465	472	532
143	325	45	470	479	539
144	363	24	471	473	533
