Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	16	442	502
2	369	107	20	342	402
3	18	100	24	154	214
4	353	65	25	288	348
5	359	30	26	28	88
6	392	307	32	381	441
7	310	363	33	38	98
8	75	76	36	212	272
9	237	109	40	453	513
10	395	340	41	60	120
11	392	307	44	441	501
12	153	315	45	177	237
13	122	183	47	423	483
14	276	157	47	140	200
15	281	155	61	357	417
16	189	306	62	219	279
17	220	238	69	84	144
18	102	377	78	295	355
19	159	11	78	315	375
20	128	68	89	139	199
21	125	122	102	356	416
22	329	236	103	269	329
23	347	395	105	403	463
24	220	238	106	107	167
25	393	312	110	143	203
26	353	65	115	393	453
27	175	299	118	269	329
28	338	315	119	386	446
29	192	332	128	324	384
30	18	100	130	263	323
31	270	151	132	154	214
32	176	154	133	268	328
33	235	212	133	269	329
34	276	157	136	472	532
35	34	242	137	389	449
36	186	304	142	310	370
37	353	65	142	177	237
38	300	144	145	176	236
39	220	238	148	224	284
40	221	281	149	337	397
41	226	52	151	168	228
42	329	236	152	239	299
43	221	281	160	183	243
44	47	328	169	375	435
45	393	297	174	422	482
46	395	340	180	441	501
47	134	63	180	350	410
48	363	24	182	406	466
49	393	297	183	251	311
50	222	383	183	433	493
51	366	340	184	367	427
52	84	363	188	410	470
53	349	157	189	458	518
54	300	144	192	460	520
55	140	40	198	204	264
56	177	77	202	295	355
57	266	116	210	371	431
58	41	340	210	252	312
59	391	42	212	395	455
60	347	395	216	226	286
61	102	377	225	228	288
62	166	357	235	422	482
63	363	24	235	286	346
64	175	299	237	476	536
65	369	107	238	255	315
66	102	118	242	286	346
67	338	391	243	331	391
68	276	157	243	460	520
69	325	294	252	280	340
70	391	42	256	404	464
71	82	360	269	446	506
72	231	6	270	386	446
73	176	154	280	411	471
74	47	328	282	424	484
75	391	42	285	430	490
76	325	294	285	337	397
77	192	332	286	419	479
78	310	363	290	414	474
79	381	290	291	439	499
80	221	281	291	391	451
81	369	100	293	475	535
82	363	24	297	409	469
83	166	357	309	324	384
84	195	294	316	429	489
85	300	144	317	383	443
86	102	118	317	396	456
87	113	184	318	357	417
88	186	304	321	325	385
89	243	140	322	407	467
90	70	231	323	346	406
91	176	154	329	479	539
92	82	365	331	400	460
93	266	116	351	388	448
94	23	97	358	463	523
95	323	243	363	456	516
96	24	96	363	462	522
97	60	319	365	452	512
98	323	243	368	476	536
99	373	253	373	419	479
100	353	65	378	458	518
101	390	357	381	468	528
102	84	221	382	404	464
103	393	307	389	416	476
104	390	357	393	477	537
105	176	154	395	475	535
106	201	6	399	470	530
107	369	100	401	462	522
108	192	332	404	404	464
109	221	281	414	423	483
110	220	238	414	437	497
111	349	157	414	428	488
112	270	151	415	472	532
113	369	100	415	441	501
114	315	237	416	460	520
115	221	281	421	467	527
116	381	290	423	460	520
117	122	183	424	440	500
118	393	306	425	448	508
119	366	97	427	429	489
120	323	243	427	478	538
121	177	77	430	452	512
122	84	221	432	438	498
123	222	383	437	442	502
124	381	290	440	460	520
125	366	251	447	456	516
126	325	45	447	454	514
127	366	251	447	465	525
128	276	157	453	469	529
129	393	307	454	467	527
130	226	52	461	464	524
131	366	251	475	479	539
132	84	221	476	476	536
133	243	140	477	480	540
134	393	307	477	480	540
135	166	357	477	480	540
