Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	156	4	5	309	369
2	178	103	6	304	364
3	140	387	7	170	230
4	388	106	12	176	236
5	332	124	16	217	277
6	23	317	19	452	512
7	63	166	21	270	330
8	110	241	23	477	537
9	59	285	24	333	393
10	17	348	25	383	443
11	267	221	30	215	275
12	84	221	31	467	527
13	377	29	47	56	116
14	353	3	50	134	194
15	56	97	52	281	341
16	140	131	72	156	216
17	156	4	74	218	278
18	353	3	75	256	316
19	279	337	77	333	393
20	168	15	92	391	451
21	394	299	93	390	450
22	230	139	96	384	444
23	77	319	108	419	479
24	294	184	113	306	366
25	264	69	120	303	363
26	398	258	152	235	295
27	168	15	153	178	238
28	237	243	154	200	260
29	146	301	158	383	443
30	338	315	160	198	258
31	73	4	166	333	393
32	353	3	171	218	278
33	13	220	174	342	402
34	56	156	176	260	320
35	45	85	177	354	414
36	29	86	185	367	427
37	148	71	185	230	290
38	285	184	192	426	486
39	36	288	194	362	422
40	206	286	200	408	468
41	237	243	203	222	282
42	276	298	207	439	499
43	388	106	218	305	365
44	338	315	221	398	458
45	102	149	224	333	393
46	110	290	225	475	535
47	353	3	234	315	375
48	36	203	236	253	313
49	329	208	241	402	462
50	29	86	241	415	475
51	49	187	249	360	420
52	65	335	251	378	438
53	303	258	255	322	382
54	277	143	259	469	529
55	23	317	264	431	491
56	255	80	264	407	467
57	163	207	265	310	370
58	327	115	269	413	473
59	358	309	272	454	514
60	163	207	282	302	362
61	325	311	284	413	473
62	60	319	285	381	441
63	73	4	288	383	443
64	74	231	292	375	435
65	152	361	292	365	425
66	200	48	295	467	527
67	56	156	299	363	423
68	251	70	300	476	536
69	65	335	338	408	468
70	382	49	340	382	442
71	382	49	347	380	440
72	230	139	354	479	539
73	45	85	359	363	423
74	146	301	366	475	535
75	338	315	370	419	479
76	332	124	373	472	532
77	251	70	383	407	467
78	205	372	385	454	514
79	102	149	387	456	516
80	23	317	391	446	506
81	26	199	393	438	498
82	110	241	396	465	525
83	160	313	406	425	485
84	3	2	411	431	491
85	231	6	411	420	480
86	279	337	414	435	495
87	163	207	414	440	500
88	73	4	425	457	517
89	388	106	425	464	524
90	148	71	426	467	527
91	353	357	429	473	533
92	63	166	438	443	503
93	277	143	446	467	527
94	367	300	451	463	523
95	300	319	453	469	529
96	378	30	459	468	528
97	45	85	461	478	538
98	36	288	464	480	540
99	63	166	464	469	529
100	394	299	466	474	534
101	39	34	474	475	535
102	377	29	479	479	539
