Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	330	353	17	234	294
2	264	69	17	292	352
3	140	387	36	117	177
4	146	301	39	165	225
5	294	184	42	158	218
6	168	15	50	429	489
7	110	241	51	271	331
8	382	49	55	164	224
9	297	137	60	119	179
10	102	149	69	145	205
11	29	86	71	474	534
12	303	258	72	290	350
13	168	15	75	154	214
14	255	80	79	81	141
15	56	156	80	166	226
16	56	156	80	475	535
17	329	208	84	406	466
18	353	3	87	90	150
19	26	260	88	242	302
20	278	221	93	473	533
21	119	286	95	168	228
22	325	311	99	118	178
23	196	51	99	239	299
24	17	348	102	426	486
25	376	19	109	146	206
26	330	353	109	478	538
27	36	286	111	340	400
28	285	184	121	383	443
29	365	303	122	143	203
30	338	315	124	328	388
31	285	184	125	202	262
32	168	15	130	215	275
33	388	106	135	184	244
34	30	349	145	467	527
35	294	184	146	456	516
36	353	357	150	156	216
37	56	156	159	453	513
38	102	42	177	230	290
39	36	203	178	252	312
40	142	238	181	297	357
41	39	34	181	461	521
42	84	221	187	475	535
43	300	319	189	294	354
44	327	115	190	267	327
45	378	30	193	236	296
46	39	34	199	223	283
47	259	285	201	236	296
48	330	353	202	282	342
49	231	6	203	232	292
50	26	260	210	468	528
51	147	210	212	356	416
52	26	199	221	274	334
53	398	258	226	476	536
54	365	303	227	269	329
55	36	288	232	267	327
56	156	4	258	268	328
57	140	131	261	285	345
58	77	319	261	445	505
59	147	210	266	330	390
60	246	152	269	347	407
61	63	166	282	334	394
62	119	286	283	398	458
63	358	309	298	342	402
64	286	308	301	372	432
65	196	51	309	385	445
66	178	103	311	422	482
67	102	42	315	330	390
68	378	30	317	395	455
69	260	352	318	434	494
70	255	80	323	432	492
71	267	221	330	480	540
72	388	106	334	404	464
73	73	4	334	351	411
74	377	29	337	474	534
75	102	149	339	447	507
76	65	335	343	382	442
77	367	300	346	443	503
78	39	34	351	388	448
79	148	71	356	434	494
80	303	258	367	451	511
81	23	317	371	480	540
82	377	29	376	461	521
83	384	47	378	402	462
84	297	137	379	391	451
85	327	11	388	393	453
86	286	308	395	422	482
87	264	69	400	430	490
88	285	184	401	446	506
89	376	19	403	429	489
90	279	337	412	446	506
91	23	317	426	469	529
92	36	203	428	467	527
93	251	70	457	477	537
94	276	298	467	470	530
95	2	200	468	471	531
96	327	115	469	478	538
97	84	221	476	476	536
98	329	208	478	479	539
