Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	99	45	0	479	539
2	8	8	4	312	372
3	123	36	5	72	132
4	13	152	8	107	167
5	52	38	8	368	428
6	81	183	11	107	167
7	137	1	18	459	519
8	127	60	19	181	241
9	89	176	19	148	208
10	104	176	25	174	234
11	129	40	31	136	196
12	184	140	47	389	449
13	105	26	48	150	210
14	75	173	49	80	140
15	87	196	49	396	456
16	42	174	59	218	278
17	162	162	60	255	315
18	75	173	70	118	178
19	158	132	71	343	403
20	180	66	73	451	511
21	46	22	74	251	311
22	78	115	78	443	503
23	41	187	84	108	168
24	105	26	87	136	196
25	165	116	89	167	227
26	30	142	98	310	370
27	67	138	101	475	535
28	87	191	102	209	269
29	84	118	108	123	183
30	60	58	108	439	499
31	13	81	111	339	399
32	189	83	112	313	373
33	184	140	114	125	185
34	51	31	115	125	185
35	158	81	119	146	206
36	119	37	126	276	336
37	165	116	127	404	464
38	105	70	130	307	367
39	121	50	134	178	238
40	137	1	135	284	344
41	185	124	136	418	478
42	41	187	137	167	227
43	184	140	139	402	462
44	103	67	140	307	367
45	137	1	142	313	373
46	121	50	150	324	384
47	87	196	151	361	421
48	8	74	159	438	498
49	52	28	163	375	435
50	113	100	168	336	396
51	53	61	169	317	377
52	59	139	173	398	458
53	89	176	177	362	422
54	42	174	182	189	249
55	121	50	188	404	464
56	189	83	190	213	273
57	109	48	201	243	303
58	185	124	204	302	362
59	98	193	206	325	385
60	100	53	218	371	431
61	24	140	221	357	417
62	95	50	224	448	508
63	78	169	230	455	515
64	57	54	234	448	508
65	92	178	235	455	515
66	50	31	242	413	473
67	145	19	254	453	513
68	26	45	254	331	391
69	24	131	255	284	344
70	24	140	256	433	493
71	36	193	258	361	421
72	84	118	260	270	330
73	53	31	273	405	465
74	105	70	283	311	371
75	143	5	288	478	538
76	193	12	288	386	446
77	25	165	290	393	453
78	162	162	290	446	506
79	60	184	291	348	408
80	37	177	291	347	407
81	46	22	293	467	527
82	18	35	298	298	358
83	46	131	298	347	407
84	143	179	305	455	515
85	42	174	310	413	473
86	17	150	313	466	526
87	143	5	315	435	495
88	113	100	315	421	481
89	71	131	317	366	426
90	137	1	319	328	388
91	125	49	321	471	531
92	11	118	322	419	479
93	129	40	322	461	521
94	190	110	323	465	525
95	83	197	325	373	433
96	199	132	326	422	482
97	123	36	329	395	455
98	41	187	329	435	495
99	125	49	334	431	491
100	190	110	340	373	433
101	66	52	343	394	454
102	100	6	351	471	531
103	165	116	352	407	467
104	78	115	353	466	526
105	92	178	357	404	464
106	25	165	361	417	477
107	109	48	361	368	428
108	75	173	364	445	505
109	196	137	364	474	534
110	13	152	366	416	476
111	78	115	368	445	505
112	81	183	369	392	452
113	50	67	374	477	537
114	100	53	375	424	484
115	89	176	375	438	498
116	71	131	378	463	523
117	119	37	379	461	521
118	51	31	380	399	459
119	143	5	381	468	528
120	23	142	384	425	485
121	60	184	385	463	523
122	199	132	387	450	510
123	180	66	390	438	498
124	30	187	390	463	523
125	187	142	390	465	525
126	24	131	394	462	522
127	189	83	397	470	530
128	30	187	397	459	519
129	93	7	401	470	530
130	13	152	404	457	517
131	57	54	405	449	509
132	141	4	409	458	518
133	184	140	411	480	540
134	185	124	419	473	533
135	8	74	420	431	491
136	8	8	421	427	487
137	41	187	425	472	532
138	59	139	435	476	536
139	196	137	436	470	530
140	183	170	444	476	536
141	95	50	444	476	536
142	24	131	444	455	515
143	136	111	446	468	528
144	158	81	447	456	516
145	46	131	448	477	537
146	165	116	453	463	523
147	8	74	454	473	533
148	199	132	459	460	520
149	92	178	460	473	533
150	158	81	463	470	530
151	85	192	464	468	528
152	125	49	468	475	535
153	100	6	469	474	534
154	30	187	470	470	530
155	17	150	478	478	538
156	53	61	478	478	538
