Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	49	2	195	255
2	51	31	4	328	388
3	136	111	10	178	238
4	28	160	12	282	342
5	23	142	17	113	173
6	181	89	23	455	515
7	8	74	30	161	221
8	51	31	31	339	399
9	42	174	36	374	434
10	198	132	43	373	433
11	8	8	46	283	343
12	190	109	49	94	154
13	83	197	52	427	487
14	13	81	57	313	373
15	105	70	64	414	474
16	85	192	65	324	384
17	67	138	68	82	142
18	143	5	71	452	512
19	185	124	71	157	217
20	99	45	93	330	390
21	16	84	93	255	315
22	53	61	95	388	448
23	145	19	96	207	267
24	181	89	103	103	163
25	52	38	110	221	281
26	100	6	111	449	509
27	42	174	113	188	248
28	83	197	114	432	492
29	8	74	118	411	471
30	119	37	122	255	315
31	123	36	125	478	538
32	16	84	128	443	503
33	8	8	130	179	239
34	57	54	136	352	412
35	89	176	139	171	231
36	41	187	141	449	509
37	30	187	146	352	412
38	95	50	148	476	536
39	125	49	155	422	482
40	145	19	158	292	352
41	51	31	159	299	359
42	81	183	162	290	350
43	92	178	170	439	499
44	198	132	177	352	412
45	51	31	192	462	522
46	41	187	192	387	447
47	123	36	192	202	262
48	100	6	198	314	374
49	136	111	202	268	328
50	127	60	214	285	345
51	190	110	218	349	409
52	100	6	220	386	446
53	103	67	221	397	457
54	87	191	224	245	305
55	135	171	227	262	322
56	135	0	228	344	404
57	136	111	234	352	412
58	136	111	235	387	447
59	42	174	236	480	540
60	100	53	237	302	362
61	8	74	238	427	487
62	100	53	238	275	335
63	3	75	243	336	396
64	185	124	246	414	474
65	10	153	247	346	406
66	129	40	250	462	522
67	165	116	256	351	411
68	100	6	259	310	370
69	189	83	261	335	395
70	136	111	263	471	531
71	78	115	267	415	475
72	121	46	267	465	525
73	23	142	268	362	422
74	78	169	272	460	520
75	145	19	276	340	400
76	143	0	277	343	403
77	100	6	279	360	420
78	180	66	284	356	416
79	85	110	291	470	530
80	57	54	293	340	400
81	71	131	294	295	355
82	26	45	294	398	458
83	56	90	294	375	435
84	85	110	297	396	456
85	95	50	298	441	501
86	18	35	301	372	432
87	98	193	302	320	380
88	190	110	304	421	481
89	37	177	305	346	406
90	104	176	314	353	413
91	100	53	315	379	439
92	193	12	315	323	383
93	143	179	320	416	476
94	37	177	324	452	512
95	78	115	324	366	426
96	196	137	334	384	444
97	187	142	336	340	400
98	159	196	337	358	418
99	98	193	341	398	458
100	103	67	343	478	538
101	30	187	351	402	462
102	145	19	361	435	495
103	165	116	368	410	470
104	67	138	368	425	485
105	78	169	381	463	523
106	158	132	383	422	482
107	37	177	387	444	504
108	24	131	388	479	539
109	121	46	390	428	488
110	158	132	393	467	527
111	92	178	393	417	477
112	84	118	394	438	498
113	52	38	394	454	514
114	50	67	394	400	460
115	184	140	399	465	525
116	23	142	399	413	473
117	190	110	402	468	528
118	8	74	403	462	522
119	109	48	405	427	487
120	181	89	413	463	523
121	66	52	414	431	491
122	56	90	421	421	481
123	127	60	427	439	499
124	85	110	427	445	505
125	60	184	427	456	516
126	135	0	435	462	522
127	100	53	442	446	506
128	36	193	444	464	524
129	56	90	449	475	535
130	189	83	451	469	529
131	145	19	459	461	521
132	66	52	462	476	536
133	95	50	464	478	538
134	137	1	476	480	540
