Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	181	89	7	74	134
2	103	67	10	107	167
3	149	78	11	413	473
4	36	193	14	111	171
5	60	58	15	404	464
6	46	22	16	121	181
7	119	37	16	92	152
8	17	150	18	370	430
9	189	83	21	91	151
10	14	92	22	38	98
11	100	6	23	332	392
12	198	132	23	198	258
13	119	37	25	112	172
14	196	137	27	347	407
15	93	7	31	61	121
16	109	48	34	474	534
17	16	84	36	380	440
18	56	90	37	442	502
19	60	184	42	183	243
20	83	197	47	125	185
21	78	115	48	364	424
22	85	192	53	168	228
23	109	48	57	435	495
24	181	89	58	385	445
25	85	110	62	335	395
26	23	142	62	438	498
27	67	138	62	310	370
28	159	196	64	138	198
29	121	46	74	410	470
30	143	0	78	270	330
31	196	137	78	314	374
32	30	142	81	84	144
33	89	176	82	386	446
34	78	169	87	236	296
35	59	139	95	108	168
36	59	139	98	412	472
37	36	193	99	213	273
38	180	66	101	111	171
39	185	124	103	204	264
40	11	118	104	349	409
41	71	131	105	409	469
42	145	19	105	210	270
43	25	165	107	386	446
44	41	187	108	309	369
45	18	35	109	149	209
46	85	110	113	445	505
47	187	142	125	255	315
48	135	0	128	296	356
49	60	184	140	234	294
50	85	110	142	276	336
51	184	140	143	428	488
52	53	61	143	363	423
53	53	61	161	189	249
54	181	89	162	308	368
55	51	31	171	200	260
56	41	187	171	241	301
57	78	115	174	302	362
58	105	26	180	210	270
59	41	187	182	198	258
60	46	22	183	472	532
61	26	45	183	271	331
62	143	5	185	436	496
63	184	140	185	302	362
64	135	171	192	248	308
65	46	131	198	224	284
66	123	36	201	215	275
67	85	110	203	386	446
68	41	187	210	374	434
69	105	70	214	355	415
70	52	28	221	441	501
71	60	58	223	428	488
72	30	187	224	403	463
73	137	1	225	264	324
74	18	35	229	311	371
75	162	162	231	390	450
76	199	132	235	438	498
77	18	35	236	375	435
78	125	49	239	428	488
79	66	52	240	402	462
80	30	187	243	454	514
81	8	8	245	434	494
82	84	118	246	413	473
83	75	173	252	276	336
84	121	50	260	272	332
85	13	152	265	338	398
86	24	140	268	403	463
87	181	89	270	473	533
88	23	142	284	443	503
89	109	48	284	443	503
90	28	160	286	472	532
91	189	83	295	366	426
92	184	140	299	310	370
93	92	178	299	308	368
94	198	132	301	460	520
95	184	140	309	420	480
96	67	138	313	424	484
97	57	54	331	408	468
98	41	187	332	470	530
99	125	49	333	366	426
100	51	31	333	467	527
101	85	110	336	433	493
102	85	110	338	338	398
103	198	132	340	393	453
104	109	48	341	370	430
105	11	118	341	394	454
106	46	131	345	354	414
107	145	19	347	405	465
108	52	38	348	416	476
109	100	6	348	357	417
110	8	8	350	473	533
111	53	31	351	416	476
112	66	52	351	373	433
113	162	162	352	466	526
114	190	110	362	393	453
115	127	60	367	454	514
116	158	132	369	438	498
117	187	142	376	378	438
118	67	138	388	400	460
119	66	52	390	396	456
120	193	12	394	398	458
121	198	132	403	459	519
122	16	84	406	420	480
123	165	116	408	412	472
124	81	183	411	419	479
125	149	78	431	464	524
126	143	179	434	442	502
127	25	165	436	437	497
128	89	176	438	439	499
129	81	183	445	445	505
130	23	142	453	456	516
131	89	176	457	466	526
132	99	45	457	479	539
133	78	169	460	480	540
134	24	140	465	480	540
135	42	174	465	472	532
136	53	61	466	473	533
137	109	48	467	470	530
138	59	139	468	472	532
139	135	171	470	478	538
140	56	90	471	471	531
141	158	132	472	477	537
142	14	92	478	478	538
143	18	35	479	480	540
144	190	110	479	479	539
