Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	112	1	249	309
2	103	111	1	443	503
3	30	31	3	203	263
4	24	24	4	73	133
5	107	63	7	366	426
6	137	6	7	435	495
7	34	82	13	411	471
8	95	35	14	91	151
9	21	44	16	27	87
10	113	69	19	269	329
11	62	58	24	467	527
12	103	106	29	43	103
13	6	135	35	477	537
14	99	26	36	378	438
15	61	54	38	216	276
16	103	34	40	461	521
17	88	72	43	186	246
18	113	69	44	407	467
19	28	33	48	110	170
20	36	105	49	226	286
21	0	27	56	437	497
22	91	108	57	250	310
23	33	131	60	335	395
24	86	37	62	427	487
25	24	24	63	475	535
26	103	69	65	472	532
27	110	66	66	167	227
28	24	24	68	221	281
29	74	99	72	236	296
30	95	35	75	357	417
31	34	138	76	299	359
32	10	134	78	261	321
33	86	37	82	97	157
34	137	6	82	438	498
35	28	78	87	142	202
36	103	111	88	336	396
37	99	108	98	379	439
38	28	33	99	150	210
39	119	136	107	161	221
40	96	26	108	203	263
41	121	110	112	440	500
42	107	63	114	404	464
43	84	36	119	302	362
44	87	39	123	368	428
45	24	24	125	167	227
46	88	35	126	470	530
47	95	77	130	302	362
48	16	38	130	393	453
49	25	26	139	344	404
50	93	75	143	267	327
51	43	135	144	478	538
52	88	72	144	365	425
53	16	38	146	203	263
54	107	105	146	392	452
55	28	99	151	267	327
56	7	115	151	370	430
57	43	140	153	311	371
58	21	44	159	420	480
59	98	70	160	325	385
60	99	26	165	316	376
61	35	99	170	216	276
62	104	106	174	223	283
63	86	36	175	303	363
64	64	61	181	319	379
65	125	108	186	241	301
66	43	140	187	268	328
67	88	35	187	274	334
68	86	102	192	333	393
69	92	107	199	463	523
70	8	119	203	287	347
71	86	102	204	309	369
72	4	125	209	290	350
73	21	44	211	466	526
74	22	22	213	470	530
75	4	30	216	290	350
76	25	26	223	473	533
77	86	37	224	251	311
78	30	24	229	338	398
79	127	28	230	253	313
80	18	38	232	342	402
81	28	33	236	359	419
82	24	24	244	320	380
83	4	23	246	403	463
84	134	31	248	346	406
85	1	24	252	349	409
86	40	132	253	386	446
87	21	25	254	347	407
88	30	24	255	400	460
89	16	39	261	267	327
90	21	26	266	329	389
91	34	79	266	293	353
92	127	112	266	363	423
93	57	59	266	473	533
94	96	26	268	477	537
95	99	108	269	433	493
96	67	55	271	284	344
97	29	28	275	477	537
98	67	55	276	306	366
99	34	79	278	427	487
100	22	22	279	351	411
101	88	72	282	456	516
102	57	59	283	340	400
103	77	100	284	337	397
104	30	24	285	433	493
105	6	135	285	406	466
106	130	27	288	320	380
107	16	38	288	432	492
108	36	105	292	298	358
109	107	63	296	326	386
110	88	72	298	460	520
111	36	105	299	438	498
112	57	59	302	453	513
113	103	34	302	435	495
114	103	111	302	417	477
115	10	137	304	335	395
116	62	58	306	427	487
117	127	112	308	346	406
118	103	34	311	353	413
119	28	99	313	376	436
120	57	59	314	415	475
121	113	69	318	417	477
122	30	24	318	416	476
123	96	74	319	368	428
124	34	138	321	453	513
125	109	131	328	423	483
126	36	105	332	369	429
127	0	117	334	389	449
128	29	28	339	392	452
129	110	66	341	416	476
130	43	135	345	471	531
131	107	105	349	350	410
132	110	66	353	440	500
133	101	107	353	430	490
134	16	39	358	435	495
135	123	112	363	458	518
136	104	106	365	369	429
137	110	66	366	413	473
138	59	52	373	402	462
139	103	34	373	432	492
140	107	105	375	438	498
141	8	119	384	424	484
142	1	24	390	396	456
143	29	28	390	475	535
144	6	135	391	475	535
145	18	38	392	415	475
146	96	26	399	417	477
147	18	38	400	454	514
148	129	9	405	414	474
149	131	31	406	452	512
150	93	75	406	429	489
151	36	132	408	410	470
152	0	27	414	470	530
153	1	24	418	455	515
154	93	75	418	421	481
155	74	99	421	453	513
156	21	26	424	429	489
157	115	134	426	444	504
158	30	24	427	434	494
159	0	27	428	461	521
160	4	30	429	446	506
161	25	26	431	434	494
162	91	108	433	437	497
163	134	31	434	446	506
164	34	79	435	457	517
165	113	69	439	459	519
166	130	27	439	446	506
167	29	28	439	464	524
168	4	125	441	453	513
169	103	69	443	453	513
170	35	99	448	479	539
171	137	6	456	475	535
172	40	132	462	473	533
173	61	54	463	463	523
174	132	24	463	472	532
175	4	30	464	480	540
176	131	31	469	473	533
177	21	48	470	470	530
178	21	48	473	480	540
179	95	77	473	476	536
