Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	25	4	434	494
2	107	63	4	105	165
3	99	26	13	142	202
4	34	79	16	84	144
5	4	28	18	315	375
6	103	111	21	343	403
7	132	24	22	260	320
8	10	134	26	369	429
9	107	63	36	378	438
10	6	135	45	272	332
11	74	96	45	335	395
12	16	39	47	335	395
13	74	99	51	252	312
14	62	58	52	451	511
15	4	125	52	74	134
16	119	136	54	429	489
17	92	107	56	282	342
18	28	78	59	282	342
19	19	39	60	283	343
20	85	106	61	105	165
21	101	107	63	383	443
22	99	26	65	446	506
23	88	72	66	325	385
24	123	112	72	243	303
25	85	106	77	103	163
26	62	58	80	187	247
27	21	26	80	445	505
28	59	56	82	169	229
29	95	77	85	263	323
30	0	117	88	147	207
31	92	107	93	184	244
32	28	78	93	470	530
33	28	99	95	295	355
34	40	132	97	393	453
35	74	99	98	431	491
36	90	104	99	381	441
37	30	31	100	413	473
38	115	134	106	420	480
39	33	131	109	129	189
40	103	34	112	227	287
41	61	54	113	126	186
42	84	99	115	455	515
43	87	39	115	323	383
44	35	99	116	123	183
45	62	58	116	427	487
46	21	25	116	202	262
47	21	44	118	458	518
48	40	132	119	434	494
49	103	69	122	142	202
50	136	29	124	290	350
51	24	24	128	349	409
52	25	26	129	468	528
53	86	36	129	293	353
54	109	131	133	472	532
55	113	69	136	338	398
56	35	99	142	155	215
57	4	23	142	284	344
58	36	132	143	324	384
59	92	107	144	376	436
60	119	136	145	368	428
61	22	22	148	164	224
62	95	77	154	231	291
63	93	75	157	370	430
64	16	39	159	190	250
65	113	69	165	238	298
66	84	99	166	357	417
67	18	38	169	375	435
68	134	31	171	304	364
69	99	108	175	270	330
70	4	30	179	261	321
71	74	96	180	394	454
72	10	134	181	212	272
73	25	26	186	294	354
74	86	37	186	380	440
75	18	38	187	262	322
76	74	96	192	376	436
77	77	100	195	433	493
78	103	69	195	372	432
79	36	105	197	476	536
80	90	104	200	286	346
81	101	107	204	219	279
82	0	117	208	287	347
83	22	22	211	398	458
84	0	117	211	477	537
85	28	33	212	217	277
86	0	117	213	310	370
87	96	26	213	289	349
88	4	23	213	316	376
89	92	107	215	445	505
90	74	99	216	384	444
91	30	31	216	327	387
92	4	28	217	320	380
93	34	138	218	364	424
94	4	23	221	335	395
95	43	140	222	253	313
96	21	25	222	420	480
97	8	119	225	300	360
98	18	38	226	353	413
99	103	34	227	462	522
100	127	28	229	230	290
101	86	102	229	301	361
102	95	35	230	352	412
103	21	48	230	256	316
104	4	125	231	423	483
105	59	56	239	327	387
106	25	26	239	410	470
107	21	25	244	474	534
108	29	28	244	302	362
109	123	112	247	385	445
110	67	55	248	359	419
111	93	75	249	279	339
112	16	38	252	352	412
113	86	102	257	387	447
114	30	24	258	353	413
115	129	9	260	373	433
116	84	36	270	455	515
117	10	134	272	464	524
118	84	36	277	374	434
119	85	106	279	380	440
120	24	24	282	469	529
121	115	134	282	327	387
122	40	132	284	294	354
123	118	131	286	425	485
124	88	35	294	295	355
125	86	102	296	428	488
126	28	99	299	431	491
127	88	35	307	360	420
128	21	26	308	357	417
129	103	34	309	316	376
130	92	107	314	454	514
131	127	112	318	410	470
132	103	34	321	422	482
133	134	31	323	337	397
134	22	22	324	437	497
135	99	108	324	401	461
136	119	136	331	438	498
137	107	63	333	458	518
138	88	35	336	431	491
139	21	25	337	348	408
140	16	38	338	361	421
141	67	55	342	445	505
142	136	29	342	358	418
143	6	135	343	476	536
144	118	131	343	420	480
145	118	131	357	469	529
146	29	28	358	394	454
147	4	23	363	469	529
148	93	75	363	428	488
149	16	38	364	379	439
150	28	78	366	383	443
151	134	31	368	469	529
152	139	10	372	403	463
153	109	131	374	418	478
154	7	115	381	398	458
155	86	36	382	388	448
156	127	112	383	435	495
157	103	106	384	429	489
158	103	69	389	470	530
159	99	112	389	404	464
160	121	110	392	426	486
161	86	36	392	411	471
162	25	26	393	467	527
163	74	96	399	421	481
164	84	99	401	476	536
165	103	106	405	452	512
166	30	24	408	437	497
167	21	44	411	454	514
168	57	59	411	463	523
169	10	137	417	433	493
170	96	26	418	466	526
171	132	24	418	436	496
172	4	28	424	434	494
173	127	112	426	428	488
174	8	119	436	467	527
175	34	79	436	471	531
176	61	48	438	477	537
177	16	39	440	445	505
178	99	26	447	451	511
179	61	54	449	471	531
180	87	39	449	450	510
181	74	96	453	465	525
182	24	24	457	476	536
183	21	44	458	458	518
184	103	34	465	470	530
185	22	22	467	470	530
186	107	105	469	473	533
187	107	105	469	469	529
188	1	24	470	479	539
189	92	107	474	475	535
190	129	9	476	477	537
191	92	107	477	479	539
192	103	34	478	480	540
