Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	343	335	5	360	420
2	17	99	7	420	480
3	247	377	7	300	360
4	349	135	8	480	540
5	169	235	12	120	180
6	213	305	14	60	120
7	161	346	14	300	360
8	170	114	18	120	180
9	200	48	35	180	240
10	306	361	42	180	240
11	194	65	45	180	240
12	49	222	51	420	480
13	154	68	55	300	360
14	31	360	58	300	360
15	374	163	62	180	240
16	370	57	64	120	180
17	161	346	67	240	300
18	122	105	69	120	180
19	175	304	69	240	300
20	349	135	73	300	360
21	244	135	73	480	540
22	202	158	74	240	300
23	140	131	74	420	480
24	159	164	88	240	300
25	194	65	88	300	360
26	349	135	94	180	240
27	26	199	95	480	540
28	36	203	98	480	540
29	29	9	101	480	540
30	103	361	101	300	360
31	116	102	105	420	480
32	213	305	109	240	300
33	80	365	119	480	540
34	17	99	122	360	420
35	239	252	123	480	540
36	343	335	127	420	480
37	223	41	127	480	540
38	395	167	128	180	240
39	191	167	129	180	240
40	366	97	130	240	300
41	38	366	131	240	300
42	325	45	132	480	540
43	349	135	136	300	360
44	75	238	138	480	540
45	239	252	140	360	420
46	87	164	142	360	420
47	103	361	145	420	480
48	170	114	146	480	540
49	234	37	147	180	240
50	18	235	151	420	480
51	203	40	151	300	360
52	345	195	161	240	300
53	246	244	161	360	420
54	168	100	164	420	480
55	234	20	165	420	480
56	137	68	170	240	300
57	366	97	175	180	240
58	269	203	178	420	480
59	294	118	181	420	480
60	159	164	188	240	300
61	236	260	194	240	300
62	17	99	197	420	480
63	186	355	199	300	360
64	236	260	202	300	360
65	359	31	204	360	420
66	125	122	206	360	420
67	125	122	222	240	300
68	92	238	223	300	360
69	239	252	226	420	480
70	80	365	227	240	300
71	320	166	227	360	420
72	221	225	227	240	300
73	248	126	229	420	480
74	78	194	230	480	540
75	202	158	231	420	480
76	236	260	236	240	300
77	38	366	237	300	360
78	307	396	240	360	420
79	194	65	254	300	360
80	203	40	255	420	480
81	60	319	258	420	480
82	16	114	262	480	540
83	387	267	263	360	420
84	349	135	266	480	540
85	16	114	271	300	360
86	203	40	274	300	360
87	38	366	278	420	480
88	278	221	281	360	420
89	203	40	283	360	420
90	359	31	283	360	420
91	31	360	284	300	360
92	122	105	288	480	540
93	359	31	288	480	540
94	49	222	290	360	420
95	387	267	296	360	420
96	200	48	297	300	360
97	168	100	300	300	360
98	84	221	306	420	480
99	138	306	310	420	480
100	306	361	314	420	480
101	73	4	314	420	480
102	223	41	317	480	540
103	75	238	323	420	480
104	36	288	326	420	480
105	73	292	328	420	480
106	49	222	333	480	540
107	202	158	338	420	480
108	287	343	342	360	420
109	186	355	343	480	540
110	221	225	347	420	480
111	78	194	348	360	420
112	142	379	352	360	420
113	267	295	354	480	540
114	38	366	356	360	420
115	343	335	356	420	480
116	161	346	359	360	420
117	29	9	360	480	540
118	57	381	361	480	540
119	8	384	362	480	540
120	60	319	373	480	540
121	122	105	373	420	480
122	325	45	377	420	480
123	196	107	389	480	540
124	84	221	391	480	540
125	36	288	398	480	540
126	279	262	401	420	480
127	84	221	403	480	540
128	103	361	406	480	540
129	87	164	407	420	480
130	103	361	414	480	540
131	137	68	415	420	480
132	350	207	420	480	540
133	49	222	431	480	540
134	359	31	431	480	540
135	140	131	432	480	540
136	38	366	437	480	540
137	234	37	438	480	540
138	154	68	439	480	540
139	244	135	442	480	540
140	294	118	442	480	540
141	223	41	443	480	540
142	234	37	443	480	540
143	234	20	443	480	540
144	186	355	449	480	540
145	168	223	449	480	540
146	244	135	453	480	540
147	36	288	455	480	540
148	294	118	462	480	540
149	344	236	462	480	540
150	220	238	464	480	540
151	299	399	466	480	540
152	26	199	470	480	540
153	194	65	474	480	540
154	122	105	475	480	540
155	203	40	476	480	540
156	87	164	479	480	540
