Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	370	57	0	180	240
2	247	377	4	420	480
3	31	360	9	180	240
4	300	64	10	120	180
5	56	156	12	60	120
6	246	244	16	60	120
7	168	100	18	420	480
8	236	260	21	360	420
9	49	222	22	120	180
10	16	294	22	420	480
11	294	249	27	240	300
12	194	65	30	60	120
13	18	235	30	300	360
14	239	252	32	120	180
15	56	156	34	180	240
16	248	126	39	480	540
17	73	292	40	360	420
18	191	167	43	480	540
19	16	294	49	300	360
20	203	40	50	240	300
21	142	379	51	180	240
22	320	166	51	360	420
23	294	13	53	60	120
24	374	163	54	60	120
25	278	221	55	60	120
26	17	99	56	300	360
27	159	164	57	180	240
28	279	262	64	120	180
29	206	286	64	480	540
30	168	100	74	180	240
31	60	319	76	300	360
32	279	262	82	360	420
33	350	207	87	180	240
34	294	13	88	480	540
35	236	260	90	120	180
36	344	236	91	240	300
37	247	377	92	420	480
38	306	361	97	360	420
39	40	153	98	300	360
40	236	260	98	420	480
41	18	235	100	180	240
42	36	203	102	240	300
43	142	385	103	240	300
44	170	114	105	120	180
45	154	68	114	180	240
46	374	163	116	300	360
47	17	99	118	240	300
48	239	252	128	300	360
49	306	361	129	300	360
50	366	97	135	360	420
51	236	260	136	240	300
52	75	238	146	180	240
53	246	244	153	300	360
54	196	107	160	240	300
55	92	238	163	300	360
56	247	377	164	420	480
57	14	53	166	480	540
58	142	385	166	420	480
59	75	238	167	180	240
60	168	223	168	180	240
61	203	40	171	300	360
62	150	49	181	240	300
63	161	346	184	240	300
64	278	221	185	480	540
65	122	105	186	300	360
66	294	118	188	360	420
67	220	238	189	240	300
68	200	48	203	360	420
69	213	305	203	480	540
70	138	306	209	480	540
71	36	288	211	420	480
72	60	319	212	300	360
73	84	221	217	240	300
74	138	306	218	240	300
75	213	305	226	300	360
76	103	361	231	300	360
77	366	97	234	480	540
78	369	118	235	300	360
79	84	221	241	360	420
80	73	4	244	480	540
81	87	164	247	300	360
82	52	301	248	300	360
83	278	221	251	480	540
84	85	128	251	300	360
85	202	158	257	360	420
86	84	221	259	420	480
87	234	37	263	300	360
88	142	385	264	300	360
89	248	126	269	480	540
90	306	361	289	300	360
91	267	295	290	480	540
92	73	4	292	420	480
93	269	203	301	420	480
94	140	131	301	360	420
95	26	199	303	480	540
96	31	360	309	420	480
97	203	40	313	480	540
98	247	377	314	480	540
99	307	396	325	480	540
100	29	9	328	480	540
101	343	335	331	360	420
102	236	260	332	360	420
103	269	203	346	420	480
104	200	48	349	360	420
105	80	365	350	480	540
106	26	199	350	480	540
107	359	31	354	480	540
108	244	135	357	480	540
109	269	203	358	360	420
110	85	128	360	420	480
111	369	118	361	420	480
112	16	114	361	420	480
113	103	361	365	420	480
114	234	20	368	420	480
115	52	301	372	420	480
116	236	260	373	420	480
117	306	361	373	480	540
118	85	128	375	480	540
119	350	207	379	480	540
120	294	249	380	420	480
121	85	128	382	420	480
122	52	301	386	420	480
123	29	9	386	420	480
124	374	163	387	420	480
125	186	355	390	480	540
126	168	223	395	420	480
127	223	41	404	480	540
128	26	199	409	480	540
129	122	105	410	420	480
130	349	135	419	420	480
131	26	199	425	480	540
132	236	260	427	480	540
133	246	244	428	480	540
134	122	105	429	480	540
135	191	167	435	480	540
136	8	384	442	480	540
137	60	319	456	480	540
138	57	381	459	480	540
139	200	48	462	480	540
140	36	288	473	480	540
141	359	31	478	480	540
142	138	306	480	480	540
