Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	44	1
2	137	101	8
3	16	92	9
4	102	60	15
5	127	108	16
6	99	26	18
7	137	101	37
8	80	103	38
9	90	44	39
10	118	108	43
11	121	112	44
12	54	41	48
13	13	48	49
14	116	83	49
15	36	105	50
16	78	63	63
17	113	35	64
18	102	60	68
19	137	96	70
20	121	124	74
21	96	26	75
22	127	108	77
23	61	34	82
24	110	99	87
25	89	39	90
26	107	63	95
27	121	124	105
28	103	86	106
29	35	90	112
30	36	105	113
31	103	86	117
32	118	108	120
33	15	18	129
34	33	0	150
35	91	95	156
36	112	67	163
37	112	13	174
38	100	99	176
39	84	88	198
40	10	86	201
41	35	102	202
42	23	39	207
43	90	101	208
44	61	59	210
45	35	90	213
46	90	101	216
47	58	95	216
48	16	39	218
49	54	41	220
50	59	56	220
51	50	112	224
52	6	25	232
53	20	39	235
54	4	44	238
55	94	104	240
56	137	96	243
57	113	32	248
58	17	43	254
59	112	71	256
60	85	75	274
61	137	101	277
62	100	106	282
63	16	39	283
64	113	45	288
65	22	38	290
66	126	112	294
67	16	92	299
68	89	39	303
69	10	86	308
70	21	115	323
71	100	99	325
72	95	35	326
73	103	82	339
74	15	18	339
75	115	134	356
76	105	2	365
77	4	44	378
78	135	65	380
79	118	131	382
80	103	82	387
81	39	13	394
82	10	86	394
83	102	60	395
84	15	18	402
85	91	95	408
86	35	102	411
87	135	65	416
88	137	101	420
89	118	114	421
90	100	99	425
91	66	91	441
92	4	28	442
93	83	12	448
94	61	59	453
95	110	99	454
96	1	34	457
97	80	103	466
98	39	13	467
99	103	69	470
100	90	44	472
101	99	34	474
