Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	39	3
2	119	114	4
3	113	32	10
4	17	43	13
5	6	25	16
6	112	67	19
7	15	18	27
8	54	41	29
9	84	36	30
10	96	26	32
11	102	60	33
12	100	106	39
13	17	43	65
14	107	25	67
15	103	86	71
16	113	35	75
17	85	75	77
18	107	63	77
19	78	63	80
20	125	68	90
21	94	104	93
22	15	18	98
23	80	103	101
24	61	59	103
25	15	18	105
26	89	39	114
27	23	39	116
28	87	39	117
29	137	96	123
30	113	35	129
31	1	34	147
32	137	127	149
33	117	92	150
34	66	91	163
35	110	99	186
36	22	38	191
37	126	112	195
38	97	28	200
39	22	38	203
40	115	134	210
41	113	32	219
42	15	9	219
43	110	66	223
44	59	56	233
45	59	52	241
46	59	56	245
47	78	63	248
48	100	106	255
49	137	101	263
50	125	108	267
51	90	44	275
52	83	12	280
53	39	13	288
54	70	94	298
55	23	39	303
56	102	60	306
57	107	25	310
58	23	39	312
59	103	69	319
60	137	101	320
61	112	13	320
62	66	91	322
63	125	68	330
64	48	47	332
65	100	106	334
66	1	34	374
67	59	52	377
68	137	101	382
69	107	25	385
70	4	44	386
71	4	44	397
72	121	112	397
73	89	39	399
74	50	112	400
75	105	2	415
76	135	65	426
77	100	99	430
78	116	83	432
79	83	12	435
80	119	139	435
81	118	108	442
82	67	55	446
83	121	110	446
84	96	26	461
85	110	99	465
86	125	108	471
