Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	97	29	10
2	50	112	17
3	97	29	25
4	95	35	30
5	118	114	42
6	17	43	46
7	61	59	49
8	112	71	49
9	137	101	58
10	117	92	64
11	121	124	66
12	66	91	70
13	105	2	85
14	139	110	86
15	80	103	92
16	97	29	103
17	113	45	107
18	19	39	109
19	126	112	118
20	80	103	124
21	66	91	124
22	115	134	129
23	4	44	133
24	15	18	134
25	35	102	136
26	137	127	139
27	120	14	141
28	36	105	145
29	89	39	146
30	122	131	147
31	4	28	149
32	90	101	149
33	6	25	155
34	99	34	157
35	4	28	160
36	17	37	168
37	41	36	169
38	80	103	173
39	102	60	180
40	121	112	185
41	135	65	185
42	28	107	190
43	97	29	192
44	112	13	195
45	112	13	197
46	8	87	198
47	59	52	203
48	99	26	206
49	99	34	208
50	109	131	213
51	97	28	216
52	103	86	216
53	122	131	220
54	99	34	224
55	117	92	226
56	15	9	229
57	80	103	233
58	117	92	237
59	66	91	238
60	95	35	243
61	13	48	244
62	120	14	244
63	126	112	249
64	139	110	254
65	61	34	261
66	137	101	269
67	135	65	269
68	50	112	277
69	84	36	282
70	122	131	284
71	15	9	286
72	70	94	289
73	59	56	289
74	113	45	290
75	33	0	298
76	112	67	303
77	70	94	311
78	28	107	320
79	84	36	321
80	96	26	325
81	99	34	329
82	84	36	333
83	41	36	335
84	112	13	339
85	102	60	343
86	99	34	345
87	119	114	348
88	112	71	354
89	90	44	364
90	1	34	369
91	54	41	371
92	137	101	374
93	112	67	375
94	113	35	377
95	120	14	382
96	103	86	387
97	70	94	388
98	89	39	390
99	94	104	407
100	41	36	407
101	108	30	419
102	119	139	420
103	39	13	420
104	83	12	422
105	78	63	430
106	119	114	432
107	125	108	433
108	97	29	442
109	119	139	446
110	103	69	449
111	113	45	454
112	113	45	466
113	8	138	467
114	22	38	472
115	92	107	473
116	84	36	474
