Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	137	96	16
2	102	60	17
3	118	131	17
4	89	24	20
5	16	92	31
6	70	94	34
7	70	94	36
8	17	37	37
9	139	110	40
10	102	60	41
11	15	9	49
12	135	65	49
13	78	63	55
14	125	108	56
15	20	39	56
16	103	82	62
17	4	28	63
18	23	39	64
19	121	124	65
20	33	0	68
21	135	65	71
22	118	131	73
23	13	48	74
24	113	32	76
25	100	99	76
26	90	101	77
27	118	131	82
28	137	127	82
29	100	106	91
30	78	63	92
31	17	37	93
32	87	39	94
33	107	25	95
34	4	28	105
35	8	138	108
36	115	134	112
37	91	95	127
38	67	55	135
39	16	92	136
40	125	108	156
41	33	0	159
42	13	48	159
43	89	39	170
44	59	52	184
45	122	131	185
46	17	43	193
47	118	131	199
48	50	112	200
49	125	68	203
50	113	45	205
51	113	32	206
52	80	103	207
53	16	39	213
54	102	60	222
55	33	0	227
56	121	110	228
57	113	35	233
58	19	39	240
59	97	28	247
60	59	56	250
61	95	35	256
62	4	44	261
63	112	67	261
64	54	41	262
65	113	45	264
66	35	90	266
67	39	13	281
68	92	107	294
69	78	63	333
70	119	139	341
71	137	96	346
72	33	0	348
73	135	65	355
74	78	63	363
75	80	103	366
76	137	96	373
77	22	38	375
78	118	131	379
79	41	36	386
80	120	14	388
81	66	91	389
82	107	25	392
83	90	44	398
84	99	26	402
85	59	56	404
86	97	29	418
87	110	66	421
88	59	52	422
89	90	101	437
90	80	103	443
91	39	13	447
92	80	103	462
93	135	65	468
94	87	39	470
95	89	24	473
96	137	101	475
