Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	103	3
2	41	36	5
3	89	39	7
4	122	131	7
5	8	138	10
6	10	86	21
7	10	86	23
8	139	110	26
9	78	63	28
10	103	69	33
11	19	39	36
12	16	92	38
13	120	14	39
14	135	65	40
15	91	95	42
16	109	131	47
17	109	71	51
18	135	65	54
19	39	13	61
20	8	87	65
21	17	43	83
22	16	92	88
23	15	9	91
24	113	32	95
25	28	107	96
26	95	35	102
27	105	2	114
28	84	88	120
29	115	134	127
30	59	56	143
31	15	9	147
32	119	114	151
33	67	55	160
34	89	24	165
35	112	67	174
36	28	107	178
37	61	34	182
38	17	37	188
39	99	26	193
40	1	34	198
41	121	134	202
42	102	60	211
43	100	99	217
44	15	18	219
45	137	101	235
46	137	101	236
47	15	9	237
48	8	138	251
49	41	36	252
50	90	44	252
51	33	0	268
52	16	92	273
53	103	69	284
54	35	90	288
55	125	68	295
56	16	92	299
57	58	95	308
58	113	35	310
59	121	112	313
60	103	69	315
61	113	35	318
62	103	82	345
63	84	36	345
64	137	96	345
65	103	86	354
66	66	91	356
67	61	34	360
68	8	138	364
69	102	60	367
70	97	28	374
71	121	134	378
72	125	68	379
73	139	110	387
74	78	63	394
75	33	0	396
76	67	55	398
77	137	127	406
78	58	95	408
79	99	26	414
80	85	75	419
81	59	56	420
82	125	68	422
83	121	124	423
84	59	56	436
85	10	86	446
86	16	92	460
87	39	13	468
88	41	36	470
89	54	41	477
90	107	25	477
