Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	84	88	3
2	115	134	8
3	110	66	9
4	90	101	14
5	39	13	24
6	118	108	34
7	121	110	37
8	59	56	43
9	48	47	45
10	41	36	47
11	59	52	57
12	139	110	73
13	70	94	76
14	113	32	98
15	103	69	98
16	80	103	99
17	119	114	122
18	107	63	125
19	67	55	130
20	121	112	146
21	109	71	154
22	48	47	157
23	107	25	158
24	70	94	163
25	107	63	164
26	28	107	166
27	121	110	168
28	80	103	173
29	117	92	177
30	119	114	186
31	126	112	189
32	17	43	190
33	119	139	191
34	118	114	201
35	84	36	204
36	125	108	205
37	137	101	208
38	107	25	212
39	108	30	212
40	61	59	215
41	8	138	220
42	48	47	225
43	8	87	230
44	17	43	231
45	39	13	236
46	137	101	237
47	105	2	239
48	1	34	239
49	125	108	240
50	110	66	240
51	85	75	250
52	97	29	260
53	92	107	261
54	70	94	264
55	95	35	266
56	15	18	267
57	89	24	268
58	120	14	272
59	118	114	281
60	35	90	286
61	102	60	301
62	1	34	310
63	127	108	310
64	83	12	317
65	126	112	322
66	17	37	322
67	41	36	334
68	97	28	334
69	8	138	349
70	22	38	351
71	121	112	351
72	41	36	352
73	50	112	359
74	118	108	361
75	110	99	364
76	13	48	365
77	116	83	367
78	121	112	375
79	110	99	376
80	36	105	382
81	121	134	384
82	100	99	386
83	84	36	390
84	135	65	415
85	99	34	439
86	126	112	440
87	137	127	444
88	105	2	446
89	84	88	451
90	87	39	453
91	85	75	460
92	135	65	471
93	87	39	476
94	17	43	477
