Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	15	60	2	60	120
2	60	12	6	120	180
3	49	58	11	240	300
4	45	10	19	240	300
5	25	21	20	240	300
6	49	42	33	60	120
7	64	42	40	120	180
8	32	12	46	480	540
9	63	65	47	240	300
10	35	17	58	120	180
11	15	77	59	60	120
12	16	22	67	240	300
13	15	60	69	420	480
14	6	68	82	300	360
15	11	14	83	120	180
16	18	24	87	300	360
17	20	26	87	300	360
18	24	12	92	420	480
19	55	45	95	480	540
20	41	49	101	360	420
21	36	26	105	300	360
22	31	67	106	120	180
23	53	12	130	180	240
24	27	69	145	480	540
25	41	49	146	180	240
26	42	7	147	420	480
27	19	21	149	420	480
28	11	31	150	240	300
29	46	13	155	180	240
30	5	30	161	240	300
31	49	42	177	360	420
32	60	12	180	240	300
33	15	60	182	420	480
34	25	30	183	300	360
35	40	60	183	240	300
36	5	5	184	480	540
37	56	39	189	240	300
38	60	12	192	480	540
39	26	52	205	300	360
40	40	60	205	240	300
41	57	48	215	240	300
42	53	43	226	240	300
43	5	5	243	360	420
44	11	14	245	420	480
45	55	54	257	420	480
46	2	60	260	480	540
47	21	24	265	420	480
48	65	55	265	300	360
49	49	58	271	300	360
50	26	35	274	300	360
51	19	21	276	420	480
52	24	12	283	420	480
53	40	25	285	480	540
54	6	68	292	480	540
55	37	56	292	360	420
56	11	14	301	480	540
57	56	37	302	480	540
58	20	26	305	480	540
59	20	26	307	480	540
60	6	38	309	360	420
61	49	42	310	360	420
62	17	34	311	360	420
63	10	43	321	420	480
64	49	58	324	480	540
65	18	18	325	360	420
66	25	21	326	360	420
67	60	12	328	420	480
68	13	52	329	480	540
69	26	27	333	480	540
70	37	47	333	480	540
71	49	11	335	420	480
72	6	68	337	420	480
73	55	5	338	420	480
74	25	21	338	360	420
75	35	17	343	360	420
76	24	58	350	420	480
77	49	73	359	360	420
78	63	23	366	480	540
79	2	48	372	420	480
80	20	65	381	480	540
81	50	35	384	480	540
82	62	77	399	480	540
83	30	60	399	420	480
84	57	29	403	420	480
85	20	50	413	480	540
86	20	50	421	480	540
87	10	20	434	480	540
88	55	20	445	480	540
89	53	12	449	480	540
90	20	50	463	480	540
91	49	58	465	480	540
92	64	42	466	480	540
93	16	22	468	480	540
94	5	5	474	480	540
95	41	37	476	480	540
