Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	53	43	7	420	480
2	35	40	16	180	240
3	12	24	19	120	180
4	35	17	23	60	120
5	55	54	24	360	420
6	57	68	24	240	300
7	27	43	34	480	540
8	37	31	40	480	540
9	20	20	41	120	180
10	27	43	58	240	300
11	47	16	59	360	420
12	45	10	60	180	240
13	45	30	63	300	360
14	57	68	67	240	300
15	53	43	78	420	480
16	26	52	85	120	180
17	53	43	90	300	360
18	56	37	95	420	480
19	49	73	96	120	180
20	49	58	98	240	300
21	15	19	103	480	540
22	41	37	109	300	360
23	55	54	116	120	180
24	63	65	156	360	420
25	23	3	160	300	360
26	55	20	162	480	540
27	15	10	173	480	540
28	30	5	178	180	240
29	55	54	178	480	540
30	61	52	183	300	360
31	22	22	184	360	420
32	50	35	197	480	540
33	61	52	211	360	420
34	53	12	220	360	420
35	56	37	222	480	540
36	13	52	225	420	480
37	10	20	231	360	420
38	41	37	238	360	420
39	49	73	238	300	360
40	65	20	245	360	420
41	30	5	252	480	540
42	45	30	253	480	540
43	65	35	255	480	540
44	49	58	273	480	540
45	31	52	281	480	540
46	63	23	284	300	360
47	45	65	291	360	420
48	31	52	302	360	420
49	45	20	305	420	480
50	5	5	307	480	540
51	20	20	314	480	540
52	5	5	315	480	540
53	56	37	319	420	480
54	41	37	321	360	420
55	65	20	324	360	420
56	30	60	325	420	480
57	56	37	335	480	540
58	55	5	339	360	420
59	44	17	346	480	540
60	60	12	348	480	540
61	50	35	348	480	540
62	28	18	349	420	480
63	6	68	353	480	540
64	13	52	365	480	540
65	25	21	371	420	480
66	20	50	373	420	480
67	56	39	376	420	480
68	55	54	386	420	480
69	57	29	387	420	480
70	26	35	389	420	480
71	49	42	390	420	480
72	17	34	392	420	480
73	65	35	393	480	540
74	18	18	409	480	540
75	55	5	421	480	540
76	49	11	426	480	540
77	5	5	427	480	540
78	35	17	430	480	540
79	35	69	432	480	540
80	60	12	435	480	540
81	65	35	437	480	540
82	35	69	440	480	540
83	53	52	442	480	540
84	5	30	443	480	540
85	64	42	445	480	540
86	49	58	446	480	540
87	20	20	453	480	540
88	20	26	454	480	540
89	45	65	459	480	540
90	19	21	464	480	540
91	5	5	465	480	540
92	19	21	474	480	540
