Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	32	12	2	180	240
2	40	25	9	420	480
3	30	5	9	360	420
4	2	60	11	420	480
5	5	30	13	480	540
6	15	19	15	360	420
7	26	27	19	300	360
8	65	55	25	240	300
9	35	69	31	180	240
10	65	20	37	180	240
11	18	18	41	60	120
12	11	31	53	120	180
13	46	13	58	300	360
14	55	60	64	180	240
15	15	30	66	480	540
16	49	58	69	180	240
17	40	60	77	120	180
18	20	40	81	300	360
19	57	48	85	180	240
20	62	77	86	300	360
21	53	52	88	420	480
22	20	50	89	240	300
23	21	24	95	180	240
24	42	7	99	300	360
25	15	19	102	300	360
26	63	23	108	300	360
27	45	10	111	480	540
28	36	26	121	480	540
29	42	7	124	360	420
30	4	18	133	420	480
31	30	5	133	240	300
32	56	39	139	180	240
33	25	24	139	480	540
34	20	65	146	180	240
35	17	34	147	480	540
36	17	34	152	360	420
37	20	40	157	240	300
38	11	14	161	420	480
39	6	68	168	180	240
40	5	5	171	180	240
41	6	38	179	300	360
42	63	23	179	360	420
43	22	27	183	420	480
44	63	65	189	360	420
45	62	77	196	300	360
46	57	68	198	360	420
47	30	25	198	420	480
48	40	60	203	480	540
49	49	73	203	480	540
50	35	69	210	240	300
51	60	12	225	420	480
52	49	42	239	420	480
53	35	17	239	480	540
54	6	38	261	480	540
55	15	30	268	300	360
56	55	5	272	480	540
57	63	65	272	300	360
58	41	49	278	300	360
59	20	40	278	360	420
60	20	50	282	360	420
61	15	60	284	480	540
62	37	56	288	420	480
63	27	69	293	480	540
64	49	11	294	360	420
65	53	12	305	360	420
66	15	77	313	480	540
67	35	17	314	480	540
68	56	37	324	480	540
69	47	16	326	420	480
70	45	10	327	360	420
71	26	52	329	480	540
72	65	20	331	480	540
73	40	25	332	360	420
74	45	20	333	480	540
75	30	60	347	360	420
76	6	38	348	480	540
77	42	7	349	420	480
78	55	60	349	420	480
79	37	56	358	480	540
80	46	13	360	360	420
81	19	21	362	480	540
82	55	60	366	420	480
83	57	29	368	420	480
84	30	25	370	420	480
85	53	43	375	420	480
86	14	37	380	480	540
87	6	38	381	420	480
88	55	45	382	420	480
89	65	20	384	420	480
90	15	30	388	480	540
91	62	77	390	420	480
92	10	20	403	480	540
93	65	55	409	480	540
94	37	56	417	480	540
95	20	50	425	480	540
96	55	60	431	480	540
97	61	52	435	480	540
98	2	48	447	480	540
99	63	23	457	480	540
100	60	12	465	480	540
101	14	37	470	480	540
102	63	65	475	480	540
103	15	77	480	480	540
