Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	32	12	13	360	420
2	35	40	16	180	240
3	6	68	21	420	480
4	55	5	24	240	300
5	26	52	49	420	480
6	30	60	56	360	420
7	26	52	60	240	300
8	12	24	62	420	480
9	35	40	65	120	180
10	4	18	76	420	480
11	20	26	84	480	540
12	53	52	98	180	240
13	42	7	102	420	480
14	20	40	102	240	300
15	24	12	105	360	420
16	28	18	112	360	420
17	26	52	112	240	300
18	14	37	122	300	360
19	13	52	122	180	240
20	61	52	122	300	360
21	10	20	135	300	360
22	20	50	137	420	480
23	53	12	146	240	300
24	15	10	146	360	420
25	41	37	147	360	420
26	14	37	148	240	300
27	30	60	156	360	420
28	11	14	158	420	480
29	62	77	160	480	540
30	20	26	164	300	360
31	15	60	172	420	480
32	49	58	180	300	360
33	31	67	183	480	540
34	26	27	184	480	540
35	61	52	188	240	300
36	45	20	209	300	360
37	25	21	210	360	420
38	15	30	216	420	480
39	30	60	216	240	300
40	50	35	217	420	480
41	32	12	223	480	540
42	55	54	236	480	540
43	25	24	242	300	360
44	63	65	243	420	480
45	65	20	251	480	540
46	49	73	251	420	480
47	31	52	256	300	360
48	47	16	271	480	540
49	49	42	272	420	480
50	27	43	273	360	420
51	11	31	274	360	420
52	55	45	275	360	420
53	56	39	281	420	480
54	45	65	287	420	480
55	8	56	288	480	540
56	42	7	291	480	540
57	6	68	308	360	420
58	45	30	309	480	540
59	64	42	321	360	420
60	27	69	325	480	540
61	44	17	331	420	480
62	30	60	331	360	420
63	15	47	334	360	420
64	56	37	339	420	480
65	30	25	347	480	540
66	6	38	355	480	540
67	55	54	365	420	480
68	67	5	367	480	540
69	12	24	373	420	480
70	22	27	378	420	480
71	65	55	381	420	480
72	5	5	391	480	540
73	55	54	392	480	540
74	53	43	393	480	540
75	57	68	403	420	480
76	35	40	409	480	540
77	21	24	412	480	540
78	20	26	423	480	540
79	4	18	426	480	540
80	25	21	428	480	540
81	53	43	434	480	540
82	30	5	447	480	540
83	55	20	456	480	540
84	45	30	457	480	540
85	62	77	461	480	540
86	24	58	463	480	540
87	46	13	470	480	540
88	30	5	471	480	540
89	27	43	475	480	540
