Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	1	4	28	88
2	150	130	9	161	221
3	106	127	21	183	243
4	67	89	21	247	307
5	97	71	23	464	524
6	170	83	33	299	359
7	70	89	59	448	508
8	152	149	62	141	201
9	64	172	73	220	280
10	43	101	76	469	529
11	92	55	86	382	442
12	170	64	87	453	513
13	120	70	101	244	304
14	35	90	101	166	226
15	173	56	103	371	431
16	175	70	115	452	512
17	70	89	125	195	255
18	84	133	127	285	345
19	6	66	128	266	326
20	60	197	140	265	325
21	62	120	145	234	294
22	43	101	152	445	505
23	128	80	154	224	284
24	6	95	162	250	310
25	164	124	162	480	540
26	107	73	166	285	345
27	91	49	187	329	389
28	108	82	187	289	349
29	143	30	196	430	490
30	68	16	196	277	337
31	26	169	217	386	446
32	39	79	221	433	493
33	54	73	227	257	317
34	102	146	235	298	358
35	68	16	238	443	503
36	51	190	239	441	501
37	6	66	241	434	494
38	84	133	245	398	458
39	101	164	262	400	460
40	43	98	264	331	391
41	143	140	267	284	344
42	69	167	272	386	446
43	33	188	272	283	343
44	6	66	275	476	536
45	7	63	276	400	460
46	97	71	281	300	360
47	5	58	281	286	346
48	120	70	282	386	446
49	102	146	283	365	425
50	39	79	310	329	389
51	126	39	310	359	419
52	33	188	310	358	418
53	145	144	312	332	392
54	38	94	314	374	434
55	51	190	318	353	413
56	170	64	322	384	444
57	101	164	325	452	512
58	100	47	333	420	480
59	65	182	335	348	408
60	31	63	336	429	489
61	43	98	336	430	490
62	7	63	344	447	507
63	67	89	346	470	530
64	132	51	354	440	500
65	89	27	358	408	468
66	132	51	359	468	528
67	143	30	362	428	488
68	33	73	376	424	484
69	130	47	388	411	471
70	29	88	394	427	487
71	6	95	400	480	540
72	102	146	409	426	486
73	124	154	410	439	499
74	62	120	418	429	489
75	17	99	419	440	500
76	61	101	421	452	512
77	116	171	427	435	495
78	70	89	427	470	530
79	107	23	458	474	534
80	51	190	462	463	523
81	35	90	463	480	540
82	53	168	466	475	535
83	26	169	469	478	538
84	135	146	471	478	538
85	136	57	474	475	535
86	43	98	476	476	536
