Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	56	192	12	480	540
2	62	120	13	351	411
3	92	55	18	416	476
4	20	54	26	314	374
5	138	132	32	364	424
6	164	124	32	130	190
7	101	164	36	236	296
8	138	132	42	294	354
9	48	166	51	421	481
10	70	89	53	367	427
11	70	89	75	430	490
12	164	124	75	86	146
13	139	102	76	454	514
14	3	56	78	431	491
15	7	63	95	480	540
16	50	181	110	467	527
17	170	83	116	374	434
18	121	52	120	391	451
19	107	73	126	237	297
20	61	101	127	141	201
21	82	100	150	417	477
22	170	83	155	248	308
23	178	69	157	301	361
24	68	190	162	430	490
25	125	72	174	288	348
26	65	182	181	285	345
27	136	57	187	279	339
28	2	178	191	454	514
29	53	168	191	312	372
30	106	127	200	359	419
31	163	125	219	248	308
32	20	54	227	317	377
33	31	63	234	337	397
34	68	190	249	413	473
35	55	195	253	294	354
36	106	83	258	374	434
37	139	102	261	416	476
38	120	70	268	354	414
39	67	89	273	461	521
40	173	56	277	436	496
41	39	79	279	305	365
42	163	125	283	424	484
43	20	54	285	319	379
44	69	167	295	416	476
45	168	43	308	419	479
46	169	36	318	443	503
47	69	167	325	393	453
48	120	70	345	420	480
49	101	164	356	475	535
50	60	197	359	436	496
51	68	16	359	447	507
52	15	57	361	377	437
53	6	66	362	447	507
54	99	156	363	454	514
55	190	122	370	401	461
56	65	182	372	443	503
57	160	136	374	475	535
58	54	73	384	479	539
59	110	150	385	457	517
60	70	89	387	414	474
61	60	197	388	400	460
62	56	192	389	396	456
63	127	46	392	405	465
64	51	190	403	456	516
65	11	83	403	428	488
66	163	125	403	450	510
67	7	63	408	476	536
68	99	156	413	470	530
69	190	122	416	469	529
70	61	101	418	471	531
71	38	94	423	439	499
72	33	188	424	446	506
73	106	83	424	429	489
74	169	36	425	464	524
75	67	89	425	443	503
76	91	43	429	472	532
77	107	23	435	458	518
78	163	125	437	448	508
79	125	72	438	465	525
80	12	186	440	461	521
81	92	39	443	449	509
82	50	181	443	457	517
83	93	117	445	447	507
84	43	98	446	448	508
85	173	56	450	459	519
86	139	102	458	472	532
87	106	127	465	468	528
88	143	140	469	469	529
89	31	63	473	475	535
90	12	186	476	476	536
91	133	168	477	478	538
