Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	35	90	2
2	90	44	8
3	16	62	10
4	138	78	14
5	91	95	18
6	63	50	24
7	106	10	26
8	57	59	26
9	66	40	32
10	82	100	36
11	56	139	48
12	118	131	56
13	57	53	56
14	140	36	76
15	103	69	83
16	15	18	89
17	97	12	92
18	8	138	96
19	86	37	96
20	92	107	99
21	85	106	99
22	6	25	110
23	100	106	125
24	50	106	126
25	57	59	127
26	86	37	134
27	137	101	143
28	112	13	145
29	66	91	155
30	91	95	155
31	103	44	165
32	99	28	165
33	112	13	175
34	66	40	175
35	66	82	181
36	86	102	183
37	61	48	198
38	137	137	201
39	89	39	204
40	137	101	209
41	35	90	217
42	122	131	221
43	127	108	249
44	67	55	261
45	6	25	263
46	103	44	264
47	137	137	266
48	15	4	270
49	66	82	276
50	16	92	278
51	35	90	280
52	107	77	287
53	90	44	298
54	15	18	299
55	16	39	299
56	23	39	306
57	140	42	312
58	61	34	328
59	34	72	335
60	100	106	336
61	138	78	337
62	92	22	351
63	16	62	359
64	17	37	375
65	66	82	383
66	23	39	386
67	63	50	387
68	66	82	391
69	85	106	392
70	36	54	397
71	107	63	400
72	126	112	401
73	70	94	413
74	113	35	420
75	23	39	422
76	126	112	434
77	16	62	435
78	16	62	441
79	58	95	447
80	58	95	449
81	140	42	451
82	58	95	452
83	61	54	459
84	112	13	464
85	85	106	466
86	97	28	466
87	107	63	467
88	140	36	467
