Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	9	6
2	54	41	9
3	8	138	9
4	47	83	11
5	18	38	22
6	57	53	25
7	61	48	29
8	1	24	32
9	34	72	43
10	8	87	44
11	107	77	48
12	137	137	57
13	103	82	72
14	119	114	80
15	16	39	91
16	140	42	101
17	34	108	110
18	61	54	110
19	66	40	116
20	17	43	117
21	103	82	121
22	119	114	130
23	34	72	131
24	78	63	135
25	67	55	137
26	57	59	139
27	15	18	148
28	66	40	150
29	92	107	156
30	110	99	162
31	126	112	165
32	84	36	174
33	109	139	198
34	57	59	200
35	8	138	208
36	8	138	209
37	19	39	214
38	98	31	225
39	20	69	237
40	36	54	249
41	119	130	254
42	47	83	256
43	84	36	266
44	16	62	268
45	94	105	270
46	21	44	274
47	70	94	278
48	107	77	284
49	113	71	285
50	66	40	292
51	121	110	294
52	110	99	295
53	21	44	303
54	85	106	305
55	8	138	312
56	82	100	326
57	61	48	326
58	6	25	328
59	34	72	332
60	109	78	338
61	116	132	345
62	91	95	350
63	61	34	352
64	58	95	354
65	84	39	357
66	8	138	360
67	121	110	367
68	89	39	369
69	99	28	372
70	70	94	374
71	116	132	374
72	110	99	381
73	4	44	382
74	109	139	386
75	19	39	390
76	110	99	393
77	99	28	393
78	56	139	412
79	103	69	413
80	103	82	418
81	121	123	418
82	113	71	424
83	97	28	428
84	70	94	430
85	86	37	433
86	1	24	438
87	70	94	446
88	15	18	447
89	89	39	449
90	16	62	453
91	86	102	457
92	107	63	465
93	92	107	465
94	125	68	467
95	137	137	468
96	113	71	471
97	58	95	472
98	107	77	477
99	140	42	478
