Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	186	4	9	69
2	69	173	10	189	249
3	11	83	11	149	209
4	33	188	13	336	396
5	74	31	15	139	199
6	170	64	19	159	219
7	15	57	22	392	452
8	110	150	28	70	130
9	29	88	29	320	380
10	163	125	30	188	248
11	107	23	32	374	434
12	43	98	34	83	143
13	130	47	34	285	345
14	77	126	35	208	268
15	99	156	38	365	425
16	6	66	44	221	281
17	48	166	55	132	192
18	51	190	60	245	305
19	107	73	67	135	195
20	74	31	68	154	214
21	169	36	70	111	171
22	100	47	76	181	241
23	126	39	80	478	538
24	180	126	83	157	217
25	106	127	84	393	453
26	99	156	93	273	333
27	164	124	98	226	286
28	108	82	99	159	219
29	173	56	100	224	284
30	50	181	101	262	322
31	67	89	106	450	510
32	160	136	106	235	295
33	106	83	106	368	428
34	120	70	108	141	201
35	31	63	108	257	317
36	145	144	110	434	494
37	11	83	115	255	315
38	107	23	118	362	422
39	54	73	119	235	295
40	48	166	123	417	477
41	20	54	128	407	467
42	91	49	137	162	222
43	170	83	140	401	461
44	60	197	141	397	457
45	48	166	141	475	535
46	84	133	142	351	411
47	170	83	150	457	517
48	64	172	154	346	406
49	61	101	162	184	244
50	89	27	164	268	328
51	143	140	165	462	522
52	29	88	167	453	513
53	97	71	167	307	367
54	26	169	171	232	292
55	145	144	172	352	412
56	53	168	178	287	347
57	43	98	180	211	271
58	170	83	180	396	456
59	180	126	185	378	438
60	6	59	189	257	317
61	43	98	191	355	415
62	56	192	192	460	520
63	127	46	195	226	286
64	175	70	201	313	373
65	16	146	208	409	469
66	68	190	214	448	508
67	169	36	215	374	434
68	11	83	218	284	344
69	107	73	218	301	361
70	101	164	220	334	394
71	17	99	226	420	480
72	33	73	226	410	470
73	91	43	238	413	473
74	180	126	240	404	464
75	139	102	251	302	362
76	130	47	253	361	421
77	91	49	255	325	385
78	107	23	260	374	434
79	107	73	263	405	465
80	82	100	267	412	472
81	173	56	268	464	524
82	91	43	274	360	420
83	2	178	279	451	511
84	64	172	279	337	397
85	136	57	281	293	353
86	116	171	285	407	467
87	69	167	288	336	396
88	116	171	292	414	474
89	107	23	293	389	449
90	120	70	298	417	477
91	50	181	298	316	376
92	31	63	303	304	364
93	93	1	304	467	527
94	106	127	315	474	534
95	65	182	315	383	443
96	35	90	329	330	390
97	73	112	329	375	435
98	17	99	333	433	493
99	51	190	334	423	483
100	17	99	336	474	534
101	61	101	336	445	505
102	124	154	344	411	471
103	164	124	349	391	451
104	60	197	353	364	424
105	127	46	354	471	531
106	91	43	359	423	483
107	164	61	366	455	515
108	69	173	369	421	481
109	92	55	372	437	497
110	74	31	378	384	444
111	160	136	380	437	497
112	91	43	383	385	445
113	135	146	384	438	498
114	2	178	390	429	489
115	7	63	395	416	476
116	108	82	396	424	484
117	126	39	402	416	476
118	102	146	406	472	532
119	3	56	407	444	504
120	106	127	409	421	481
121	97	71	411	442	502
122	17	99	411	421	481
123	108	82	412	440	500
124	132	51	412	461	521
125	40	87	415	479	539
126	106	83	421	439	499
127	145	144	425	448	508
128	173	56	433	441	501
129	126	39	438	457	517
130	68	190	447	466	526
131	121	52	449	469	529
132	50	181	452	463	523
133	120	70	453	461	521
134	90	74	453	474	534
135	33	188	454	467	527
136	16	146	462	470	530
137	84	133	463	476	536
138	143	30	466	476	536
139	26	169	466	476	536
140	62	120	467	469	529
141	92	39	473	474	534
142	125	72	475	475	535
143	40	87	480	480	540
