Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	106	83	0	274	334
2	91	49	3	264	324
3	77	126	5	425	485
4	135	146	9	208	268
5	106	83	10	431	491
6	93	117	10	267	327
7	99	156	18	411	471
8	69	173	22	43	103
9	175	70	27	418	478
10	100	47	30	457	517
11	180	126	32	418	478
12	62	120	34	121	181
13	92	55	39	150	210
14	7	63	41	463	523
15	152	149	63	79	139
16	164	124	65	323	383
17	54	73	65	479	539
18	106	83	66	210	270
19	150	130	72	323	383
20	33	73	76	78	138
21	68	190	77	318	378
22	106	83	79	338	398
23	16	146	82	169	229
24	178	69	88	356	416
25	53	168	95	339	399
26	107	73	111	130	190
27	51	190	115	218	278
28	61	101	122	271	331
29	29	88	124	155	215
30	15	57	124	289	349
31	92	55	125	375	435
32	61	101	133	220	280
33	97	71	139	456	516
34	128	80	140	164	224
35	168	43	143	379	439
36	99	156	151	295	355
37	92	55	153	334	394
38	91	49	154	252	312
39	43	101	157	312	372
40	143	140	165	323	383
41	126	39	165	183	243
42	130	47	183	376	436
43	2	178	184	235	295
44	168	43	184	349	409
45	7	63	186	451	511
46	16	146	191	409	469
47	135	146	192	450	510
48	43	98	192	408	468
49	101	164	193	259	319
50	169	36	193	251	311
51	12	186	194	327	387
52	143	140	197	276	336
53	61	101	200	240	300
54	124	154	204	446	506
55	38	94	207	419	479
56	100	47	214	356	416
57	116	171	224	226	286
58	107	23	228	467	527
59	3	56	229	342	402
60	160	136	234	405	465
61	169	36	237	275	335
62	33	188	240	358	418
63	33	188	241	338	398
64	77	126	247	281	341
65	5	58	258	400	460
66	97	71	259	311	371
67	102	146	264	265	325
68	33	188	267	417	477
69	35	90	272	352	412
70	61	101	276	361	421
71	136	57	279	350	410
72	126	39	280	474	534
73	39	79	281	294	354
74	31	63	285	413	473
75	5	58	286	348	408
76	2	178	290	340	400
77	60	197	291	405	465
78	173	56	291	321	381
79	2	178	293	479	539
80	38	94	295	317	377
81	55	195	308	335	395
82	26	169	310	404	464
83	143	30	311	408	468
84	60	197	313	415	475
85	74	31	316	400	460
86	143	140	322	355	415
87	152	149	337	439	499
88	91	49	338	359	419
89	62	120	340	362	422
90	39	79	341	353	413
91	38	94	350	467	527
92	164	124	351	463	523
93	125	72	351	360	420
94	152	149	358	446	506
95	50	181	359	443	503
96	82	100	362	471	531
97	16	146	377	444	504
98	91	43	383	479	539
99	124	154	385	453	513
100	91	49	386	410	470
101	17	99	387	446	506
102	139	102	387	403	463
103	127	46	389	402	462
104	15	57	389	446	506
105	108	82	394	457	517
106	93	117	397	438	498
107	2	178	397	402	462
108	138	132	399	448	508
109	143	140	401	418	478
110	173	56	403	473	533
111	127	46	406	418	478
112	33	188	406	451	511
113	6	66	412	420	480
114	67	89	413	456	516
115	133	168	414	464	524
116	106	127	415	448	508
117	180	126	415	468	528
118	62	120	416	454	514
119	164	124	417	473	533
120	173	56	418	439	499
121	135	146	423	455	515
122	33	188	432	444	504
123	89	27	437	467	527
124	61	101	438	453	513
125	133	168	439	475	535
126	6	66	441	466	526
127	40	87	443	474	534
128	69	173	448	459	519
129	121	52	453	476	536
130	70	89	454	472	532
131	74	31	457	468	528
132	89	27	459	464	524
133	164	61	461	462	522
134	152	149	466	479	539
135	92	55	475	477	537
136	65	182	477	480	540
137	55	195	478	480	540
