Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	51	190	4	274	334
2	43	98	6	83	143
3	136	57	8	13	73
4	11	83	10	108	168
5	128	80	18	457	517
6	33	73	22	156	216
7	55	195	26	477	537
8	126	39	26	445	505
9	7	63	28	369	429
10	100	47	34	160	220
11	64	172	42	51	111
12	133	168	50	128	188
13	169	36	52	261	321
14	69	173	54	374	434
15	26	169	55	125	185
16	106	127	66	467	527
17	124	154	70	334	394
18	12	186	82	405	465
19	7	63	88	149	209
20	164	124	90	94	154
21	126	39	93	383	443
22	3	56	95	319	379
23	12	186	97	230	290
24	5	58	101	195	255
25	135	146	102	105	165
26	107	23	103	440	500
27	60	197	109	279	339
28	68	16	110	137	197
29	67	89	113	433	493
30	127	46	113	172	232
31	128	80	114	257	317
32	143	30	115	252	312
33	69	173	115	353	413
34	60	197	116	448	508
35	89	27	117	277	337
36	132	51	119	305	365
37	48	166	120	181	241
38	121	52	124	307	367
39	135	146	124	128	188
40	40	87	125	172	232
41	7	63	134	322	382
42	50	181	135	147	207
43	168	43	136	397	457
44	69	167	148	351	411
45	91	43	150	204	264
46	69	173	153	262	322
47	61	101	159	385	445
48	73	112	159	320	380
49	133	168	164	202	262
50	65	182	167	235	295
51	138	132	168	477	537
52	60	197	176	354	414
53	135	146	179	271	331
54	62	120	179	362	422
55	16	146	179	409	469
56	70	89	180	293	353
57	77	126	184	233	293
58	150	130	185	288	348
59	170	64	186	418	478
60	139	102	188	395	455
61	38	94	199	363	423
62	97	71	201	409	469
63	107	73	202	439	499
64	143	30	213	335	395
65	6	59	218	466	526
66	132	51	221	437	497
67	7	63	222	227	287
68	84	133	223	245	305
69	54	73	235	348	408
70	40	87	235	279	339
71	135	146	236	295	355
72	152	149	237	349	409
73	33	73	243	351	411
74	136	57	244	248	308
75	92	39	246	379	439
76	190	122	251	254	314
77	43	101	254	280	340
78	164	124	255	318	378
79	91	49	266	304	364
80	73	112	269	444	504
81	68	16	269	392	452
82	163	125	271	360	420
83	20	54	272	282	342
84	48	166	273	348	408
85	61	101	284	387	447
86	91	49	293	414	474
87	16	146	293	437	497
88	43	98	295	402	462
89	12	186	296	300	360
90	89	27	297	321	381
91	35	90	297	416	476
92	178	69	297	468	528
93	69	167	302	479	539
94	100	47	302	326	386
95	92	39	305	425	485
96	170	64	311	431	491
97	133	168	312	356	416
98	121	52	314	356	416
99	170	64	315	473	533
100	152	149	319	463	523
101	143	140	321	404	464
102	2	178	328	413	473
103	82	100	330	349	409
104	175	70	330	382	442
105	107	23	340	423	483
106	20	54	341	406	466
107	136	57	343	369	429
108	97	71	344	429	489
109	128	80	345	386	446
110	145	144	348	426	486
111	89	27	350	393	453
112	136	57	351	395	455
113	64	172	353	444	504
114	35	90	355	434	494
115	164	61	359	437	497
116	43	98	364	458	518
117	48	166	364	380	440
118	99	156	365	430	490
119	101	164	367	371	431
120	20	54	374	423	483
121	107	23	374	431	491
122	190	122	375	463	523
123	101	164	377	401	461
124	99	156	377	441	501
125	15	57	379	394	454
126	48	166	381	391	451
127	6	95	384	458	518
128	6	59	385	454	514
129	143	30	389	480	540
130	164	124	397	464	524
131	107	23	398	469	529
132	93	117	404	455	515
133	91	49	409	461	521
134	175	70	415	448	508
135	101	164	415	440	500
136	136	57	419	465	525
137	128	80	419	466	526
138	164	61	420	457	517
139	145	144	421	457	517
140	31	63	436	442	502
141	163	125	438	450	510
142	139	102	447	468	528
143	53	168	449	473	533
144	33	73	450	470	530
145	125	72	451	477	537
146	65	182	451	471	531
147	121	52	453	476	536
148	61	101	453	465	525
149	43	101	454	459	519
150	152	149	455	471	531
151	39	79	456	473	533
152	135	146	459	466	526
153	110	150	466	478	538
154	26	169	467	479	539
155	121	52	476	480	540
