Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	68	16	1	391	451
2	190	122	2	371	431
3	178	69	5	70	130
4	33	188	7	434	494
5	93	117	17	342	402
6	168	43	25	280	340
7	116	171	25	464	524
8	15	57	27	427	487
9	2	178	27	226	286
10	121	52	28	32	92
11	139	102	36	387	447
12	108	82	39	40	100
13	92	39	41	59	119
14	160	136	46	331	391
15	93	117	50	161	221
16	99	156	53	432	492
17	92	55	58	475	535
18	91	49	62	109	169
19	100	47	63	478	538
20	135	146	66	172	232
21	7	63	74	444	504
22	93	117	78	317	377
23	91	43	79	216	276
24	102	146	85	118	178
25	126	39	87	234	294
26	5	58	90	430	490
27	127	46	109	468	528
28	53	168	110	265	325
29	97	71	113	461	521
30	3	56	119	241	301
31	67	89	119	394	454
32	163	125	120	144	204
33	175	70	120	142	202
34	132	51	122	125	185
35	139	102	124	366	426
36	97	71	130	204	264
37	127	46	136	350	410
38	135	146	141	198	258
39	53	168	148	307	367
40	107	23	173	282	342
41	68	190	177	441	501
42	12	186	179	325	385
43	116	171	187	373	433
44	38	94	188	428	488
45	16	146	191	281	341
46	54	73	191	474	534
47	56	192	197	368	428
48	12	186	202	407	467
49	54	73	207	270	330
50	110	150	211	403	463
51	51	190	212	398	458
52	132	51	212	323	383
53	6	59	216	364	424
54	12	186	220	460	520
55	17	99	223	362	422
56	143	30	224	252	312
57	121	52	238	459	519
58	6	66	241	253	313
59	53	168	249	337	397
60	126	39	250	361	421
61	77	126	252	343	403
62	93	1	253	387	447
63	33	73	255	317	377
64	12	186	255	308	368
65	93	117	258	442	502
66	84	10	258	453	513
67	93	117	260	404	464
68	89	27	262	311	371
69	69	173	274	460	520
70	100	47	275	303	363
71	124	154	277	416	476
72	29	88	278	399	459
73	53	168	288	465	525
74	84	10	296	319	379
75	26	169	306	458	518
76	97	71	310	383	443
77	5	58	313	478	538
78	127	46	323	384	444
79	135	146	325	403	463
80	106	83	326	452	512
81	38	94	333	373	433
82	56	192	335	422	482
83	170	83	340	430	490
84	40	87	347	376	436
85	68	190	355	425	485
86	65	182	357	424	484
87	132	51	362	389	449
88	51	190	365	437	497
89	126	39	368	403	463
90	38	94	369	392	452
91	17	99	373	474	534
92	31	63	374	392	452
93	38	94	376	388	448
94	169	36	377	477	537
95	38	94	380	399	459
96	190	122	383	408	468
97	62	120	394	444	504
98	92	39	396	441	501
99	65	182	397	477	537
100	74	31	400	453	513
101	130	47	425	458	518
102	43	98	437	454	514
103	101	164	438	448	508
104	31	63	443	449	509
105	15	57	444	468	528
106	106	83	448	477	537
107	38	94	448	454	514
108	6	66	451	469	529
109	39	79	452	473	533
110	56	192	456	460	520
111	55	195	456	456	516
112	31	63	460	476	536
113	138	132	467	477	537
114	168	43	475	475	535
115	40	87	475	480	540
116	12	186	478	480	540
