Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	61	101	7	360	420
2	127	46	8	480	540
3	92	39	9	240	300
4	143	30	24	60	120
5	73	112	30	300	360
6	173	56	32	60	120
7	68	190	32	60	120
8	62	120	40	420	480
9	5	58	42	240	300
10	33	73	44	240	300
11	33	73	49	420	480
12	139	102	50	180	240
13	6	95	54	300	360
14	17	99	55	60	120
15	68	16	61	240	300
16	143	140	62	240	300
17	20	54	67	300	360
18	82	100	69	420	480
19	74	31	70	240	300
20	48	166	70	420	480
21	43	98	75	180	240
22	107	73	78	480	540
23	48	166	83	300	360
24	169	36	84	480	540
25	101	164	85	240	300
26	64	172	87	360	420
27	160	136	87	120	180
28	125	72	95	420	480
29	178	69	112	180	240
30	38	94	120	480	540
31	92	55	122	360	420
32	90	74	122	360	420
33	139	102	129	240	300
34	53	168	129	360	420
35	90	74	129	180	240
36	175	70	132	360	420
37	68	190	134	180	240
38	39	79	139	420	480
39	139	102	140	300	360
40	170	64	140	240	300
41	178	69	142	300	360
42	64	172	143	480	540
43	35	90	147	240	300
44	90	74	149	180	240
45	106	83	159	420	480
46	145	144	159	300	360
47	5	58	160	360	420
48	26	169	165	300	360
49	90	74	169	300	360
50	169	36	172	480	540
51	180	126	173	300	360
52	50	181	178	240	300
53	121	52	179	240	300
54	38	94	180	240	300
55	173	56	181	300	360
56	50	181	182	240	300
57	64	172	183	300	360
58	145	144	184	360	420
59	93	117	188	420	480
60	160	136	192	480	540
61	163	125	192	360	420
62	169	36	193	300	360
63	55	195	196	240	300
64	93	1	196	300	360
65	160	136	212	300	360
66	33	73	216	300	360
67	92	55	217	420	480
68	84	133	217	300	360
69	91	49	223	300	360
70	35	90	226	360	420
71	65	182	228	300	360
72	133	168	236	240	300
73	100	47	245	420	480
74	106	127	251	420	480
75	17	99	252	300	360
76	12	186	256	420	480
77	102	146	258	300	360
78	50	181	259	420	480
79	15	57	260	360	420
80	3	56	261	480	540
81	6	66	262	360	420
82	124	154	264	420	480
83	48	166	266	360	420
84	168	43	267	480	540
85	82	100	268	360	420
86	136	57	268	300	360
87	136	57	269	300	360
88	16	146	278	360	420
89	82	100	282	420	480
90	64	172	283	480	540
91	164	124	289	420	480
92	43	101	289	300	360
93	61	101	293	360	420
94	89	27	295	360	420
95	170	83	298	420	480
96	70	89	303	420	480
97	16	146	310	480	540
98	61	101	310	360	420
99	6	59	311	360	420
100	143	140	314	480	540
101	91	43	320	480	540
102	51	190	321	480	540
103	89	27	321	360	420
104	50	181	321	480	540
105	139	102	325	360	420
106	126	39	336	480	540
107	130	47	337	480	540
108	169	36	341	480	540
109	15	57	346	480	540
110	143	140	358	420	480
111	107	23	361	480	540
112	67	89	370	420	480
113	126	39	382	420	480
114	74	31	385	480	540
115	175	70	385	480	540
116	178	69	388	420	480
117	133	168	392	480	540
118	3	56	395	420	480
119	7	63	396	480	540
120	99	156	413	420	480
121	65	182	417	420	480
122	54	73	438	480	540
123	100	47	438	480	540
124	69	167	441	480	540
125	126	39	444	480	540
126	101	164	447	480	540
127	7	63	447	480	540
128	135	146	448	480	540
129	77	126	449	480	540
130	6	66	458	480	540
131	93	1	460	480	540
132	163	125	463	480	540
133	90	74	468	480	540
134	102	146	479	480	540
