Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	34	2	195	255
2	137	96	17	181	241
3	91	95	19	405	465
4	102	60	27	60	120
5	103	69	30	377	437
6	112	67	42	305	365
7	17	37	45	63	123
8	135	65	47	227	287
9	99	34	48	141	201
10	121	124	50	302	362
11	16	39	52	211	271
12	107	25	59	469	529
13	35	90	60	324	384
14	90	44	62	442	502
15	137	101	63	241	301
16	4	44	95	201	261
17	17	37	105	456	516
18	20	39	110	150	210
19	1	34	143	351	411
20	103	82	144	175	235
21	117	92	146	174	234
22	54	41	153	413	473
23	109	131	169	466	526
24	1	34	192	360	420
25	95	35	200	229	289
26	120	14	205	347	407
27	15	18	207	320	380
28	84	36	233	480	540
29	6	25	233	332	392
30	116	83	251	350	410
31	119	139	265	381	441
32	8	87	278	350	410
33	125	68	287	412	472
34	6	25	309	447	507
35	59	52	333	385	445
36	84	88	339	431	491
37	17	43	344	464	524
38	112	71	348	392	452
39	59	56	369	448	508
40	99	34	388	388	448
41	87	39	411	462	522
42	92	107	415	449	509
43	99	26	424	451	511
44	84	36	435	453	513
45	35	90	448	463	523
46	35	90	464	469	529
47	112	67	469	479	539
48	83	12	474	480	540
49	108	30	479	480	540
