Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	137	101	4	283	343
2	90	101	12	286	346
3	103	86	30	351	411
4	39	13	43	44	104
5	100	106	64	301	361
6	127	108	65	95	155
7	113	45	73	349	409
8	84	36	74	459	519
9	78	63	77	312	372
10	4	44	93	123	183
11	1	34	110	209	269
12	113	32	111	316	376
13	4	28	116	458	518
14	117	92	130	288	348
15	135	65	131	364	424
16	107	63	144	144	204
17	116	83	162	306	366
18	102	60	173	464	524
19	58	95	180	393	453
20	119	114	184	275	335
21	99	34	184	477	537
22	83	12	206	401	461
23	127	108	210	406	466
24	83	12	217	422	482
25	80	103	221	386	446
26	66	91	231	311	371
27	119	114	252	461	521
28	103	69	263	405	465
29	121	124	265	395	455
30	99	26	266	406	466
31	137	101	275	358	418
32	108	30	285	307	367
33	100	106	292	345	405
34	109	131	297	384	444
35	112	67	300	444	504
36	139	110	319	354	414
37	21	115	332	383	443
38	91	95	333	367	427
39	109	131	338	356	416
40	35	102	347	356	416
41	121	134	356	458	518
42	8	138	402	452	512
43	80	103	403	472	532
44	59	56	406	435	495
45	16	92	428	430	490
46	115	134	428	476	536
47	103	69	429	436	496
48	59	52	447	468	528
