Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	108	30	30	220	280
2	15	9	43	72	132
3	97	28	65	105	165
4	120	14	84	333	393
5	54	41	118	118	178
6	115	134	124	438	498
7	33	0	126	384	444
8	137	96	127	304	364
9	102	60	140	224	284
10	135	65	159	286	346
11	137	96	164	468	528
12	137	101	175	324	384
13	80	103	185	285	345
14	59	56	191	410	470
15	4	44	191	433	493
16	54	41	227	456	516
17	100	106	238	250	310
18	103	86	241	360	420
19	99	34	246	267	327
20	19	39	258	462	522
21	67	55	260	452	512
22	110	66	261	455	515
23	8	87	269	372	432
24	113	32	275	297	357
25	117	92	277	303	363
26	103	82	292	335	395
27	61	59	298	349	409
28	103	69	299	399	459
29	90	101	312	363	423
30	4	44	324	442	502
31	110	66	329	398	458
32	96	26	332	407	467
33	110	66	334	470	530
34	97	29	337	391	451
35	113	32	340	443	503
36	118	114	383	462	522
37	109	71	385	452	512
38	91	95	404	468	528
39	118	131	435	460	520
40	139	110	436	458	518
41	85	75	445	474	534
42	16	92	448	451	511
43	67	55	459	462	522
44	59	52	461	480	540
45	137	127	480	480	540
