Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	131	39	68	128
2	20	39	43	365	425
3	15	18	54	403	463
4	39	13	63	106	166
5	112	71	64	104	164
6	87	39	76	198	258
7	96	26	79	249	309
8	8	138	87	236	296
9	110	66	99	447	507
10	112	71	108	330	390
11	112	13	130	470	530
12	91	95	145	160	220
13	121	134	163	197	257
14	100	99	166	458	518
15	59	56	173	430	490
16	97	28	185	422	482
17	87	39	218	319	379
18	115	134	232	368	428
19	85	75	247	258	318
20	126	112	256	420	480
21	13	48	258	286	346
22	28	107	260	421	481
23	109	131	273	393	453
24	139	110	283	349	409
25	22	38	306	465	525
26	110	66	312	386	446
27	127	108	319	439	499
28	103	86	329	462	522
29	121	124	335	446	506
30	58	95	341	442	502
31	89	39	342	416	476
32	105	2	357	428	488
33	20	39	370	468	528
34	99	26	383	397	457
35	105	2	396	470	530
36	59	56	402	420	480
37	118	114	404	433	493
38	121	124	406	467	527
39	80	103	421	434	494
40	48	47	430	432	492
41	20	39	457	461	521
42	61	59	459	477	537
43	126	112	470	478	538
