Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	8	138	22	451	511
2	35	102	27	102	162
3	96	26	38	44	104
4	50	112	50	245	305
5	126	112	51	140	200
6	89	24	55	318	378
7	94	104	56	269	329
8	89	39	65	362	422
9	48	47	70	172	232
10	112	67	71	383	443
11	127	108	73	442	502
12	117	92	79	219	279
13	84	36	87	138	198
14	121	110	99	380	440
15	127	108	101	190	250
16	113	32	124	444	504
17	139	110	130	374	434
18	121	134	140	207	267
19	97	28	142	187	247
20	107	25	165	324	384
21	113	45	171	217	277
22	108	30	174	326	386
23	61	34	179	335	395
24	120	14	186	275	335
25	99	26	198	375	435
26	16	92	213	471	531
27	84	88	243	272	332
28	21	115	252	465	525
29	125	68	266	310	370
30	8	138	296	301	361
31	121	134	310	468	528
32	35	102	315	455	515
33	8	87	321	330	390
34	21	115	342	399	459
35	113	45	350	473	533
36	102	60	351	448	508
37	100	106	358	465	525
38	70	94	360	402	462
39	100	106	365	439	499
40	113	35	369	465	525
41	90	44	383	408	468
42	112	67	389	441	501
43	8	138	389	407	467
44	105	2	390	416	476
45	13	48	397	438	498
46	113	45	397	480	540
47	137	96	410	474	534
48	85	75	416	417	477
49	17	37	421	446	506
50	15	18	424	448	508
51	99	26	430	456	516
52	22	38	437	471	531
53	109	71	438	477	537
54	83	12	440	451	511
55	115	134	442	474	534
56	61	59	445	450	510
57	17	43	459	480	540
58	121	112	462	473	533
59	35	102	479	480	540
