Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	118	5	5	404	464
2	53	29	15	88	148
3	45	48	20	279	339
4	65	53	21	414	474
5	78	184	26	322	382
6	190	109	29	165	225
7	145	9	29	472	532
8	143	5	43	108	168
9	87	117	47	386	446
10	47	49	51	326	386
11	189	151	53	358	418
12	47	50	56	229	289
13	62	50	59	350	410
14	179	141	65	90	150
15	144	170	65	335	395
16	45	48	76	236	296
17	22	133	82	478	538
18	151	28	85	445	505
19	8	74	85	101	161
20	148	103	86	193	253
21	141	8	89	444	504
22	5	73	92	172	232
23	45	48	92	199	259
24	190	28	93	419	479
25	62	50	95	374	434
26	190	109	97	464	524
27	107	125	97	231	291
28	42	102	100	114	174
29	107	125	104	420	480
30	53	29	107	423	483
31	181	175	113	175	235
32	143	189	114	395	455
33	53	29	125	302	362
34	164	113	128	333	393
35	118	5	128	218	278
36	78	119	130	293	353
37	78	119	131	197	257
38	154	172	133	386	446
39	193	159	134	313	373
40	103	66	144	249	309
41	194	112	152	450	510
42	165	116	154	446	506
43	108	168	154	360	420
44	139	7	167	191	251
45	42	102	169	319	379
46	78	119	174	189	249
47	5	73	181	427	487
48	200	136	181	388	448
49	62	50	185	390	450
50	99	144	185	313	373
51	144	190	190	222	282
52	179	141	190	256	316
53	154	27	191	372	432
54	190	154	194	448	508
55	47	50	196	371	431
56	181	175	197	268	328
57	175	57	197	275	335
58	143	189	212	306	366
59	28	193	213	368	428
60	97	65	220	328	388
61	165	113	220	226	286
62	23	142	221	349	409
63	189	151	222	478	538
64	105	125	231	421	481
65	62	50	236	391	451
66	97	67	237	385	445
67	175	57	244	359	419
68	22	133	245	249	309
69	143	0	248	350	410
70	154	172	253	418	478
71	23	142	254	264	324
72	192	151	256	325	385
73	7	151	257	309	369
74	53	29	258	460	520
75	53	29	261	266	326
76	165	116	269	351	411
77	65	53	273	410	470
78	105	125	273	459	519
79	154	27	275	408	468
80	53	67	280	319	379
81	47	49	285	472	532
82	53	61	287	377	437
83	145	9	290	326	386
84	123	121	290	425	485
85	178	123	294	460	520
86	78	119	297	353	413
87	8	74	298	444	504
88	200	136	299	401	461
89	42	101	301	338	398
90	25	146	303	411	471
91	190	28	311	354	414
92	97	67	315	335	395
93	153	160	319	361	421
94	105	125	320	468	528
95	78	119	327	358	418
96	121	115	331	341	401
97	109	126	333	479	539
98	121	115	333	339	399
99	185	96	339	396	456
100	5	73	345	355	415
101	154	27	345	346	406
102	7	151	348	418	478
103	109	126	350	479	539
104	41	182	352	467	527
105	8	74	353	472	532
106	196	78	357	462	522
107	189	151	360	418	478
108	47	49	362	386	446
109	41	182	362	408	468
110	164	113	365	431	491
111	193	23	368	421	481
112	141	8	371	442	502
113	85	192	373	462	522
114	194	112	373	474	534
115	200	136	374	383	443
116	15	88	377	458	518
117	181	151	378	405	465
118	45	48	378	445	505
119	97	65	382	480	540
120	47	50	393	435	495
121	154	27	394	438	498
122	181	151	396	433	493
123	145	9	406	426	486
124	97	67	407	421	481
125	97	65	408	441	501
126	145	31	410	470	530
127	143	0	412	447	507
128	123	121	416	473	533
129	143	0	417	445	505
130	148	103	417	447	507
131	153	160	420	420	480
132	42	101	439	476	536
133	148	98	440	477	537
134	187	142	441	465	525
135	93	7	441	458	518
136	135	0	445	451	511
137	147	26	449	455	515
138	41	182	450	478	538
139	181	175	450	470	530
140	39	58	451	457	517
141	165	113	452	465	525
142	64	52	455	473	533
143	62	50	457	473	533
144	65	53	474	474	534
145	102	170	478	479	539
