Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	308	204	2	60	120
2	237	213	11	300	360
3	187	338	17	120	180
4	240	246	19	120	180
5	268	160	20	60	120
6	92	155	26	360	420
7	89	29	39	240	300
8	21	96	44	120	180
9	238	250	46	300	360
10	207	391	49	360	420
11	52	295	72	420	480
12	34	242	74	480	540
13	79	209	116	480	540
14	131	283	126	420	480
15	82	365	128	240	300
16	207	391	129	180	240
17	201	387	138	240	300
18	255	239	140	240	300
19	389	307	145	420	480
20	201	387	145	360	420
21	373	253	151	480	540
22	49	351	162	180	240
23	41	56	166	240	300
24	84	252	169	360	420
25	95	63	177	300	360
26	321	339	201	360	420
27	33	247	203	420	480
28	131	283	218	300	360
29	153	107	227	300	360
30	337	388	258	420	480
31	22	205	261	300	360
32	22	125	262	420	480
33	389	307	265	420	480
34	200	89	267	420	480
35	73	203	272	360	420
36	168	62	274	360	420
37	32	352	279	300	360
38	32	352	282	300	360
39	203	384	284	300	360
40	363	30	307	480	540
41	97	10	334	420	480
42	150	108	334	360	420
43	242	105	350	480	540
44	240	210	361	420	480
45	131	283	383	480	540
46	153	281	384	420	480
47	203	384	384	420	480
48	24	121	386	420	480
49	348	279	411	420	480
50	231	219	435	480	540
51	126	284	441	480	540
52	308	396	454	480	540
53	164	62	455	480	540
54	164	62	462	480	540
55	75	206	463	480	540
56	153	281	473	480	540
