Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	101	68	3
2	101	68	7
3	115	41	14
4	100	5	33
5	116	10	36
6	106	81	41
7	92	123	52
8	105	26	54
9	69	48	65
10	50	29	66
11	94	104	82
12	77	117	91
13	80	40	115
14	74	56	123
15	116	34	125
16	30	58	138
17	47	63	151
18	78	61	152
19	116	10	165
20	106	0	169
21	116	23	170
22	94	18	177
23	103	55	214
24	6	121	226
25	18	123	231
26	26	102	231
27	4	15	233
28	60	115	233
29	116	23	237
30	79	128	244
31	116	34	258
32	49	70	284
33	98	75	287
34	6	121	289
35	116	23	320
36	119	20	336
37	103	55	349
38	102	33	369
39	61	107	393
40	49	48	395
41	74	56	400
42	96	62	405
43	95	121	406
44	119	20	420
45	30	106	433
46	91	91	440
47	78	61	443
48	28	115	449
49	24	105	450
50	101	59	452
51	11	100	453
52	4	15	459
53	101	59	462
54	95	121	474
