Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	20	93	20
2	50	29	29
3	56	95	54
4	29	10	77
5	18	107	114
6	129	77	115
7	122	11	129
8	19	116	156
9	57	87	163
10	96	138	166
11	116	10	167
12	129	77	168
13	79	128	171
14	94	18	175
15	96	23	182
16	128	0	192
17	69	48	194
18	98	75	194
19	30	106	212
20	129	77	213
21	66	117	225
22	74	56	236
23	37	111	279
24	116	34	279
25	20	109	285
26	61	107	292
27	62	73	335
28	98	36	342
29	94	104	345
30	30	106	368
31	130	16	371
32	64	89	372
33	116	23	376
34	123	64	391
35	101	59	392
36	80	63	392
37	4	15	398
38	122	11	416
39	131	4	417
40	117	55	417
41	105	26	420
42	15	94	426
43	91	91	433
44	46	80	457
