Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	102	33	48
2	95	68	52
3	56	95	73
4	26	24	78
5	64	78	96
6	77	117	111
7	27	44	126
8	61	66	133
9	74	56	160
10	87	63	180
11	19	116	210
12	66	131	210
13	77	117	229
14	24	19	230
15	30	58	270
16	47	57	275
17	26	102	282
18	80	40	293
19	98	75	307
20	46	52	320
21	77	117	321
22	11	100	325
23	119	20	325
24	106	0	340
25	130	16	343
26	96	23	347
27	56	95	352
28	116	10	354
29	79	128	356
30	4	15	365
31	98	116	375
32	11	23	381
33	37	111	391
34	47	63	406
35	47	57	409
36	7	113	414
37	122	11	417
38	20	109	423
39	98	46	431
40	116	10	437
41	58	85	438
42	20	108	442
43	80	40	467
44	24	105	477
45	18	123	477
