Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	123	15
2	96	23	23
3	104	82	28
4	57	87	39
5	29	10	43
6	78	61	44
7	91	91	59
8	115	41	67
9	113	67	98
10	122	11	101
11	96	138	111
12	96	23	113
13	20	109	116
14	94	56	116
15	105	26	118
16	79	128	133
17	128	0	135
18	114	63	151
19	106	81	158
20	62	128	171
21	57	87	173
22	104	51	189
23	116	23	198
24	61	66	223
25	7	113	229
26	92	123	243
27	128	0	257
28	27	44	268
29	101	32	297
30	38	16	299
31	58	85	300
32	49	48	307
33	94	18	309
34	104	82	316
35	101	68	317
36	78	61	320
37	6	121	340
38	98	116	356
39	6	121	368
40	30	58	378
41	74	56	379
42	101	32	388
43	20	108	391
44	56	95	412
45	104	51	419
46	123	64	443
47	123	64	465
48	115	41	471
49	4	15	476
