Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	164	62	9
2	39	56	13
3	11	115	13
4	200	89	17
5	131	283	27
6	161	182	27
7	41	56	27
8	157	102	28
9	131	283	29
10	302	60	30
11	162	69	33
12	92	50	47
13	327	242	49
14	322	242	57
15	230	241	61
16	238	250	73
17	79	209	98
18	39	56	104
19	40	54	107
20	51	288	108
21	93	47	108
22	223	372	109
23	33	247	111
24	308	204	113
25	57	353	113
26	153	107	119
27	172	178	122
28	32	352	141
29	153	281	143
30	100	6	145
31	361	39	152
32	324	216	156
33	150	108	174
34	240	246	176
35	22	205	179
36	324	216	180
37	82	365	192
38	314	390	197
39	75	206	207
40	93	47	215
41	172	178	220
42	279	4	226
43	212	146	227
44	29	355	234
45	100	6	235
46	21	96	239
47	74	201	244
48	21	96	246
49	308	396	248
50	74	201	251
51	369	19	251
52	187	338	257
53	22	125	258
54	324	216	281
55	361	39	287
56	164	62	294
57	360	23	297
58	89	29	299
59	57	353	303
60	232	232	317
61	242	105	318
62	361	39	323
63	212	146	335
64	22	205	340
65	49	351	346
66	230	241	354
67	51	288	356
68	329	241	360
69	361	39	360
70	74	201	361
71	40	54	369
72	51	288	371
73	162	69	374
74	302	60	381
75	187	338	381
76	210	141	384
77	109	186	385
78	26	250	386
79	280	290	390
80	92	50	390
81	32	352	397
82	153	280	398
83	100	6	399
84	74	201	402
85	79	209	403
86	168	62	404
87	220	283	407
88	11	115	411
89	389	307	415
90	79	209	420
91	32	352	425
92	11	115	432
93	210	141	441
94	172	178	448
95	79	209	455
96	92	50	461
97	369	19	463
98	75	206	470
99	168	62	471
100	249	242	472
101	22	205	476
102	244	114	477
