Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	302	60	16
2	157	102	25
3	361	39	36
4	33	247	39
5	34	242	41
6	75	206	43
7	32	352	47
8	126	284	61
9	153	281	69
10	182	379	77
11	49	351	80
12	324	216	86
13	99	7	86
14	49	351	100
15	275	287	100
16	150	108	126
17	57	353	142
18	321	339	148
19	279	4	170
20	360	23	170
21	129	98	171
22	360	23	178
23	168	62	190
24	369	19	191
25	82	365	192
26	389	307	196
27	244	114	207
28	238	250	208
29	280	290	211
30	373	253	211
31	302	60	220
32	268	160	221
33	24	121	233
34	51	288	234
35	348	279	239
36	360	23	239
37	75	206	243
38	100	6	255
39	189	306	259
40	158	366	274
41	275	287	274
42	97	10	278
43	26	250	279
44	223	372	286
45	153	107	292
46	95	63	304
47	26	250	313
48	150	108	320
49	275	12	329
50	34	242	331
51	11	115	334
52	150	108	335
53	73	203	350
54	52	295	350
55	24	121	353
56	154	288	356
57	360	23	364
58	153	281	365
59	182	378	373
60	100	6	378
61	84	252	379
62	324	216	385
63	232	232	391
64	255	239	393
65	200	89	398
66	29	355	401
67	150	108	403
68	327	242	404
69	29	355	418
70	84	252	420
71	231	219	425
72	92	155	429
73	240	246	438
74	207	391	440
75	308	204	445
76	57	353	450
77	14	210	452
78	79	154	457
79	172	178	460
80	187	338	463
81	33	247	465
82	360	23	467
83	153	281	473
84	358	266	476
85	100	6	476
86	237	213	477
87	280	290	480
