Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	93	47	3
2	14	210	14
3	255	239	29
4	126	284	40
5	34	242	42
6	238	250	44
7	26	250	49
8	220	283	54
9	150	108	61
10	280	290	65
11	254	240	65
12	14	210	72
13	249	242	74
14	79	209	107
15	161	182	113
16	223	372	114
17	11	115	115
18	150	108	118
19	210	141	119
20	189	306	125
21	369	19	135
22	358	266	141
23	201	387	146
24	389	307	149
25	231	219	149
26	11	115	152
27	157	205	153
28	203	384	164
29	154	288	165
30	240	210	166
31	34	242	171
32	99	7	172
33	327	242	178
34	237	213	189
35	161	182	205
36	231	219	206
37	203	384	208
38	187	338	213
39	150	108	215
40	99	7	220
41	26	250	224
42	75	206	230
43	84	252	236
44	41	56	239
45	240	246	247
46	329	241	247
47	11	115	248
48	14	210	250
49	280	290	251
50	275	12	252
51	327	242	264
52	212	146	278
53	22	205	279
54	157	205	285
55	189	306	292
56	82	365	301
57	73	203	305
58	87	153	308
59	275	287	310
60	79	154	311
61	200	89	320
62	97	10	336
63	40	54	337
64	92	155	341
65	24	121	342
66	126	284	342
67	189	306	346
68	168	62	350
69	327	242	350
70	32	352	363
71	93	47	364
72	153	280	371
73	109	186	376
74	57	353	384
75	207	391	385
76	92	155	385
77	231	219	390
78	73	203	410
79	210	141	417
80	22	205	426
81	321	339	428
82	348	279	430
83	308	204	443
84	32	352	458
85	97	10	465
86	131	283	468
