Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	268	160	1
2	255	239	2
3	182	378	9
4	187	338	20
5	21	96	20
6	322	242	23
7	172	178	34
8	361	39	35
9	84	252	36
10	95	63	49
11	22	205	51
12	254	240	57
13	373	253	71
14	33	247	79
15	26	250	79
16	39	56	86
17	280	290	97
18	212	146	98
19	95	63	106
20	100	6	109
21	187	338	110
22	100	6	113
23	34	242	119
24	49	351	120
25	337	388	128
26	32	352	134
27	158	366	136
28	223	372	137
29	255	239	149
30	75	206	157
31	279	4	157
32	240	246	162
33	49	351	163
34	49	351	169
35	389	307	174
36	32	352	193
37	100	6	197
38	210	141	199
39	82	365	203
40	32	352	207
41	324	216	208
42	329	241	212
43	41	56	216
44	11	115	230
45	153	280	235
46	223	372	238
47	361	39	255
48	244	114	257
49	373	253	265
50	29	355	272
51	79	209	280
52	240	210	287
53	99	7	287
54	89	29	298
55	57	353	299
56	93	47	300
57	275	287	315
58	93	47	331
59	99	7	351
60	153	107	352
61	49	351	359
62	231	219	366
63	129	98	372
64	21	96	378
65	324	216	383
66	92	155	384
67	33	247	384
68	249	242	391
69	131	283	392
70	34	242	402
71	82	365	405
72	57	353	411
73	153	281	420
74	275	287	420
75	150	108	425
76	249	242	429
77	164	62	429
78	220	283	435
79	153	281	436
80	369	19	436
81	389	307	441
82	242	105	444
83	329	241	454
84	329	241	465
85	308	204	476
