Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	157	205	1
2	329	241	1
3	87	153	2
4	327	242	8
5	373	253	13
6	73	203	15
7	23	97	21
8	337	388	24
9	242	105	26
10	201	387	36
11	240	210	38
12	308	204	40
13	389	307	59
14	207	391	65
15	220	283	80
16	203	384	91
17	280	290	98
18	363	30	99
19	153	280	104
20	82	365	108
21	82	365	108
22	93	47	121
23	164	62	127
24	150	108	128
25	212	146	129
26	207	391	138
27	22	205	147
28	92	50	151
29	34	242	154
30	82	365	164
31	389	307	167
32	21	96	177
33	87	153	184
34	337	388	190
35	51	288	195
36	49	351	195
37	389	307	201
38	358	266	210
39	238	250	211
40	157	205	213
41	324	216	214
42	255	239	217
43	249	242	226
44	157	205	230
45	314	390	231
46	203	384	239
47	207	391	241
48	389	307	247
49	302	60	250
50	314	390	257
51	89	29	257
52	79	154	270
53	275	12	277
54	24	121	281
55	32	352	282
56	75	206	294
57	14	210	297
58	249	242	301
59	11	115	303
60	11	115	305
61	268	160	312
62	237	213	321
63	240	246	324
64	182	378	325
65	322	242	327
66	182	379	328
67	242	105	330
68	302	60	331
69	187	338	334
70	363	30	339
71	29	355	352
72	308	204	361
73	158	366	368
74	129	98	370
75	369	19	377
76	161	182	380
77	275	12	386
78	97	10	389
79	87	153	399
80	92	155	399
81	249	242	401
82	255	239	403
83	40	54	420
84	363	30	423
85	212	146	437
86	327	242	437
87	201	387	439
88	275	287	454
89	32	352	455
90	79	154	457
91	34	242	461
92	79	209	462
93	360	23	470
94	157	102	473
