Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	242	3
2	14	210	7
3	34	242	8
4	337	388	21
5	153	107	24
6	131	283	30
7	168	62	31
8	314	390	38
9	168	62	60
10	189	306	67
11	249	242	70
12	373	253	78
13	73	203	83
14	203	384	89
15	255	239	97
16	203	384	114
17	212	146	123
18	308	396	127
19	268	160	139
20	389	307	139
21	79	154	140
22	348	279	143
23	203	384	146
24	150	108	150
25	244	114	151
26	157	205	153
27	201	387	167
28	39	56	174
29	109	186	176
30	172	178	181
31	23	97	197
32	21	96	198
33	39	56	207
34	240	246	210
35	255	239	210
36	154	288	210
37	100	6	211
38	249	242	218
39	280	290	221
40	21	96	225
41	232	232	229
42	230	241	239
43	57	353	247
44	220	283	251
45	93	47	260
46	308	396	271
47	220	283	272
48	158	366	272
49	327	242	277
50	153	280	278
51	52	295	290
52	24	121	294
53	153	280	295
54	126	284	297
55	182	379	304
56	275	287	304
57	230	241	306
58	329	241	310
59	189	306	313
60	329	241	316
61	210	141	322
62	92	155	331
63	32	352	337
64	95	63	339
65	22	205	347
66	182	378	352
67	321	339	353
68	127	90	355
69	327	242	358
70	348	279	359
71	157	205	364
72	158	366	367
73	157	102	388
74	41	56	398
75	244	114	403
76	40	54	410
77	369	19	418
78	244	114	418
79	255	239	422
80	308	396	426
81	79	209	427
82	75	206	432
83	280	290	435
84	40	54	435
85	254	240	438
86	275	287	440
87	157	102	447
88	337	388	448
89	79	154	453
90	223	372	455
91	249	242	457
92	302	60	462
93	220	283	463
94	158	366	473
