Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	92	50	2
2	254	240	15
3	14	210	18
4	268	160	22
5	33	247	23
6	240	210	25
7	168	62	28
8	23	97	30
9	244	114	31
10	39	56	33
11	321	339	33
12	131	283	37
13	254	240	44
14	153	107	51
15	92	50	57
16	92	155	63
17	57	353	63
18	249	242	66
19	337	388	73
20	275	12	82
21	126	284	84
22	275	287	94
23	373	253	98
24	268	160	100
25	150	108	100
26	89	29	105
27	99	7	115
28	73	203	117
29	24	121	117
30	32	352	121
31	369	19	122
32	22	125	123
33	244	114	125
34	150	108	125
35	158	366	129
36	275	12	137
37	373	253	142
38	75	206	144
39	87	153	145
40	238	250	152
41	280	290	165
42	52	295	170
43	153	107	170
44	153	107	172
45	99	7	172
46	51	288	173
47	49	351	200
48	182	379	206
49	129	98	207
50	223	372	209
51	97	10	210
52	33	247	213
53	109	186	213
54	22	125	213
55	223	372	213
56	92	155	215
57	157	102	216
58	22	125	217
59	361	39	227
60	100	6	230
61	207	391	235
62	182	379	248
63	244	114	250
64	24	121	257
65	29	355	263
66	22	125	278
67	373	253	281
68	389	307	288
69	329	241	293
70	240	246	294
71	57	353	302
72	131	283	304
73	220	283	312
74	189	306	336
75	280	290	338
76	314	390	348
77	220	283	355
78	363	30	358
79	361	39	364
80	324	216	372
81	302	60	373
82	360	23	378
83	126	284	399
84	322	242	403
85	230	241	411
86	158	366	415
87	203	384	419
88	244	114	420
89	131	283	421
90	79	209	441
91	131	283	443
92	389	307	450
93	34	242	453
94	182	379	461
95	129	98	463
96	223	372	475
97	242	105	477
98	238	250	478
