Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	238	124	5	300	360
2	150	49	10	300	360
3	36	203	26	480	540
4	159	164	28	60	120
5	343	322	37	360	420
6	75	238	41	480	540
7	278	221	46	60	120
8	142	379	51	360	420
9	170	114	61	420	480
10	366	97	91	480	540
11	387	267	111	240	300
12	84	221	111	420	480
13	294	13	123	480	540
14	234	37	134	240	300
15	142	385	138	300	360
16	26	199	142	420	480
17	29	9	147	180	240
18	137	68	147	300	360
19	306	361	148	480	540
20	84	221	159	300	360
21	234	20	161	360	420
22	306	361	164	360	420
23	56	156	168	420	480
24	49	222	177	300	360
25	287	343	182	360	420
26	278	221	185	360	420
27	170	114	192	420	480
28	369	118	196	240	300
29	52	301	198	240	300
30	278	221	200	480	540
31	255	80	204	420	480
32	345	195	226	420	480
33	36	288	242	420	480
34	234	37	250	420	480
35	142	379	253	300	360
36	247	377	258	480	540
37	8	384	280	480	540
38	247	377	291	360	420
39	36	288	295	300	360
40	349	249	295	420	480
41	75	238	303	480	540
42	344	236	320	480	540
43	206	286	321	480	540
44	16	114	327	420	480
45	203	40	347	420	480
46	247	377	351	360	420
47	244	285	351	420	480
48	200	48	354	420	480
49	395	167	375	480	540
50	38	366	382	420	480
51	84	221	385	480	540
52	16	294	394	480	540
53	137	68	395	480	540
54	294	13	403	480	540
55	78	194	404	480	540
56	244	135	406	420	480
57	168	223	413	420	480
58	26	199	418	420	480
59	186	355	422	480	540
60	186	355	422	480	540
61	223	41	423	480	540
62	244	135	435	480	540
63	267	295	437	480	540
64	234	20	441	480	540
65	221	225	443	480	540
66	269	203	446	480	540
67	248	126	448	480	540
68	359	31	456	480	540
69	191	167	464	480	540
70	306	361	468	480	540
71	17	99	470	480	540
