Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	244	1	60	120
2	191	167	7	60	120
3	186	355	8	480	540
4	38	366	18	180	240
5	49	222	20	360	420
6	269	203	24	420	480
7	294	249	25	300	360
8	387	267	27	480	540
9	161	346	40	300	360
10	161	346	42	300	360
11	300	64	45	360	420
12	60	319	53	120	180
13	52	301	54	360	420
14	279	262	59	180	240
15	122	105	61	300	360
16	278	221	61	300	360
17	75	238	71	480	540
18	140	131	75	180	240
19	36	203	79	420	480
20	267	295	83	240	300
21	267	321	87	360	420
22	343	335	104	480	540
23	196	107	105	240	300
24	87	164	107	480	540
25	31	360	117	180	240
26	220	238	127	300	360
27	161	346	137	360	420
28	73	4	145	420	480
29	56	156	146	480	540
30	52	94	154	420	480
31	294	249	159	480	540
32	213	305	159	480	540
33	122	105	167	300	360
34	244	135	170	300	360
35	279	262	181	300	360
36	350	207	193	240	300
37	366	97	197	240	300
38	206	286	197	300	360
39	350	207	201	300	360
40	138	306	202	360	420
41	200	48	206	300	360
42	191	167	216	240	300
43	248	126	218	480	540
44	359	31	219	240	300
45	159	164	221	240	300
46	73	4	224	420	480
47	294	13	232	480	540
48	38	366	237	300	360
49	294	13	244	300	360
50	306	361	252	300	360
51	125	122	259	420	480
52	203	40	259	480	540
53	84	221	264	360	420
54	122	105	276	360	420
55	342	154	285	420	480
56	14	53	291	360	420
57	40	153	293	360	420
58	320	166	306	480	540
59	125	122	311	480	540
60	17	99	317	420	480
61	140	131	319	420	480
62	279	262	328	360	420
63	122	105	330	480	540
64	40	153	333	480	540
65	38	366	337	420	480
66	168	223	362	420	480
67	8	384	372	480	540
68	142	385	373	420	480
69	16	114	381	420	480
70	343	322	389	480	540
71	17	99	393	480	540
72	343	322	396	480	540
73	80	365	397	480	540
74	221	225	399	480	540
75	168	223	404	480	540
76	191	167	407	420	480
77	269	203	421	480	540
78	84	221	422	480	540
79	278	221	422	480	540
80	320	166	423	480	540
81	200	48	426	480	540
82	103	361	429	480	540
83	49	222	429	480	540
84	359	31	429	480	540
85	294	118	433	480	540
86	238	124	454	480	540
87	279	262	455	480	540
88	294	118	458	480	540
89	16	294	460	480	540
90	122	105	467	480	540
