Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	72	20	3
2	272	70	9
3	37	149	11
4	298	135	12
5	43	62	15
6	82	35	21
7	157	50	21
8	37	149	25
9	176	263	28
10	213	119	31
11	272	70	33
12	108	3	34
13	246	123	34
14	37	149	34
15	48	141	35
16	15	52	36
17	198	159	36
18	15	52	40
19	216	203	43
20	165	179	43
21	102	155	49
22	43	52	50
23	165	179	52
24	158	291	53
25	280	158	56
26	110	145	58
27	296	235	67
28	166	194	69
29	16	22	73
30	29	8	76
31	80	86	80
32	47	121	81
33	216	203	85
34	16	22	92
35	37	149	93
36	82	35	95
37	261	232	97
38	207	149	98
39	82	35	99
40	16	22	100
41	188	69	101
42	37	126	102
43	296	235	103
44	136	295	104
45	107	39	105
46	107	39	112
47	38	139	115
48	220	182	117
49	3	135	119
50	282	104	120
51	15	52	123
52	220	182	124
53	154	299	128
54	15	178	134
55	90	44	136
56	216	203	137
57	216	203	146
58	15	52	147
59	242	70	147
60	154	299	151
61	139	146	152
62	76	160	152
63	106	168	155
64	15	52	159
65	43	62	159
66	282	104	161
67	29	8	162
68	262	80	162
69	37	149	162
70	279	189	164
71	140	18	174
72	246	133	175
73	296	235	177
74	214	234	180
75	279	36	181
76	262	80	183
77	15	52	189
78	188	198	194
79	165	179	197
80	238	206	202
81	117	155	205
82	214	234	205
83	102	155	206
84	4	294	206
85	37	126	208
86	48	141	208
87	282	104	209
88	261	232	209
89	119	214	211
90	140	18	212
91	117	155	213
92	234	107	215
93	43	52	217
94	64	170	220
95	157	50	227
96	262	80	228
97	52	109	235
98	265	141	239
99	246	133	242
100	234	107	245
101	110	31	247
102	289	79	248
103	229	25	248
104	82	35	252
105	279	189	255
106	106	168	256
107	64	170	257
108	103	8	262
109	72	20	263
110	207	149	267
111	261	232	267
112	207	149	268
113	34	150	269
114	246	133	272
115	261	232	275
116	166	194	280
117	280	158	281
118	57	127	283
119	205	44	283
120	37	149	287
121	72	20	288
122	297	43	295
123	38	44	296
124	71	294	298
125	38	44	302
126	265	141	305
127	213	119	310
128	191	49	313
129	220	182	315
130	64	170	320
131	279	36	321
132	61	138	321
133	280	158	325
134	272	70	325
135	37	149	334
136	16	22	342
137	61	138	342
138	34	150	344
139	61	138	344
140	33	231	349
141	5	189	349
142	159	42	351
143	176	263	351
144	283	144	352
145	265	141	353
146	188	69	354
147	71	294	355
148	279	189	356
149	3	135	361
150	136	295	367
151	136	295	367
152	205	44	370
153	176	263	373
154	214	234	378
155	110	145	381
156	140	18	383
157	166	194	388
158	188	69	390
159	261	232	398
160	207	149	399
161	26	27	402
162	4	294	405
163	265	141	406
164	208	208	407
165	117	155	411
166	57	127	414
167	34	150	414
168	158	291	417
169	279	189	418
170	110	145	418
171	229	25	420
172	37	149	422
173	298	135	428
174	168	42	429
175	139	33	429
176	170	53	431
177	108	3	431
178	191	49	437
179	56	212	440
180	208	208	445
181	110	31	449
182	157	254	450
183	103	8	452
184	8	4	453
185	208	208	453
186	64	170	455
187	152	29	456
188	265	141	456
189	33	231	456
190	71	294	458
191	38	44	460
192	80	131	464
193	106	168	465
194	15	52	465
195	283	144	466
196	102	155	466
197	37	149	466
198	206	121	466
199	265	141	468
200	234	107	468
201	296	235	471
202	280	158	478
203	47	121	478
204	216	203	478
