Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	44	0
2	61	138	3
3	154	299	5
4	261	232	6
5	229	25	7
6	205	44	7
7	242	70	10
8	38	139	10
9	158	291	13
10	238	206	14
11	205	44	15
12	241	183	17
13	43	62	18
14	213	119	21
15	296	235	29
16	188	69	30
17	119	214	35
18	26	27	39
19	64	170	42
20	154	299	43
21	76	160	43
22	152	29	46
23	43	52	46
24	33	231	47
25	107	39	53
26	272	70	62
27	283	144	65
28	297	43	65
29	176	263	67
30	229	25	68
31	214	234	69
32	157	254	72
33	279	189	73
34	157	50	74
35	38	139	74
36	220	182	81
37	34	150	84
38	198	159	86
39	56	212	89
40	220	182	89
41	206	121	93
42	229	25	96
43	188	69	96
44	208	208	103
45	57	127	103
46	248	41	103
47	207	149	107
48	206	121	107
49	117	155	112
50	170	53	120
51	72	20	121
52	71	294	121
53	25	64	126
54	38	44	127
55	247	19	127
56	72	20	128
57	298	135	128
58	165	179	128
59	80	86	129
60	272	70	129
61	110	31	129
62	188	198	137
63	136	295	154
64	191	49	154
65	246	133	155
66	152	29	155
67	220	182	156
68	136	295	159
69	289	79	161
70	26	27	162
71	246	133	163
72	205	44	168
73	15	178	168
74	296	235	171
75	262	80	171
76	57	127	175
77	64	170	182
78	241	183	184
79	5	189	185
80	176	263	196
81	216	203	197
82	157	50	201
83	139	33	206
84	168	42	206
85	110	31	207
86	242	70	215
87	107	39	224
88	102	155	228
89	168	42	229
90	34	150	233
91	15	178	238
92	298	135	240
93	43	62	242
94	47	121	242
95	57	192	246
96	117	155	254
97	29	130	256
98	241	183	256
99	265	141	260
100	43	52	266
101	247	19	271
102	26	27	273
103	246	133	277
104	119	214	286
105	108	3	288
106	296	235	288
107	242	70	289
108	52	109	291
109	170	53	292
110	229	25	292
111	280	158	295
112	136	295	298
113	57	192	301
114	262	80	305
115	8	4	308
116	34	150	312
117	176	263	315
118	241	183	322
119	57	192	322
120	177	281	325
121	4	294	335
122	47	121	336
123	238	214	337
124	206	121	338
125	262	80	343
126	206	121	345
127	61	138	346
128	110	145	347
129	90	44	347
130	159	42	348
131	43	62	352
132	165	179	353
133	52	109	356
134	64	170	357
135	37	126	358
136	140	18	358
137	280	158	362
138	106	168	373
139	8	4	373
140	82	35	374
141	166	194	375
142	64	170	379
143	188	198	383
144	166	194	386
145	234	107	387
146	102	155	390
147	238	206	391
148	64	170	395
149	206	121	396
150	117	155	399
151	5	189	399
152	4	294	401
153	234	107	406
154	56	212	408
155	64	170	414
156	71	294	415
157	106	168	416
158	78	246	416
159	48	141	422
160	106	168	426
161	29	8	436
162	61	138	438
163	34	150	443
164	152	29	444
165	43	52	445
166	154	299	447
167	170	53	448
168	52	109	448
169	208	208	448
170	80	86	449
171	220	182	453
172	157	50	454
173	26	27	454
174	246	133	456
175	280	158	459
176	261	232	463
177	103	8	464
178	234	107	464
179	33	231	464
180	283	144	466
181	57	127	469
182	16	22	470
183	220	182	472
184	80	131	474
