Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	242	70	2
2	165	179	4
3	33	231	8
4	38	139	11
5	48	141	15
6	16	22	22
7	106	168	23
8	152	29	26
9	110	145	27
10	72	20	30
11	38	44	36
12	82	35	40
13	170	53	40
14	213	119	41
15	279	36	41
16	166	194	43
17	72	20	43
18	170	53	45
19	136	295	50
20	102	155	50
21	57	127	51
22	241	183	52
23	139	33	55
24	90	44	58
25	72	20	58
26	248	41	59
27	296	235	61
28	48	141	63
29	136	295	64
30	119	214	65
31	250	124	66
32	80	131	69
33	37	126	77
34	103	8	77
35	61	138	83
36	149	98	83
37	265	141	86
38	289	79	86
39	25	64	86
40	213	119	87
41	208	208	88
42	272	70	89
43	248	41	90
44	246	123	92
45	216	203	98
46	191	49	99
47	108	3	100
48	238	206	109
49	205	44	109
50	110	31	119
51	159	42	121
52	110	145	123
53	61	138	126
54	166	194	126
55	57	192	127
56	159	42	133
57	208	208	137
58	198	159	141
59	154	299	142
60	157	50	143
61	57	127	144
62	265	141	144
63	241	183	144
64	246	123	148
65	296	235	148
66	33	231	151
67	296	235	152
68	208	208	154
69	152	29	154
70	61	138	156
71	108	3	165
72	158	291	165
73	180	114	165
74	64	170	166
75	207	149	169
76	158	291	171
77	247	19	177
78	102	155	178
79	90	44	182
80	47	121	182
81	25	191	183
82	64	170	184
83	72	20	184
84	216	203	191
85	108	3	192
86	110	145	195
87	261	232	197
88	16	22	201
89	38	139	206
90	57	127	210
91	37	126	215
92	296	235	222
93	220	182	224
94	157	50	226
95	26	27	241
96	177	281	244
97	234	107	244
98	119	214	247
99	289	79	256
100	272	70	257
101	238	214	257
102	248	41	258
103	57	127	259
104	33	231	262
105	25	191	265
106	191	49	267
107	57	127	268
108	80	86	268
109	80	131	269
110	246	123	270
111	57	192	272
112	208	208	274
113	282	104	276
114	180	114	276
115	48	141	282
116	177	281	284
117	250	124	284
118	136	295	287
119	207	149	294
120	180	114	294
121	3	135	295
122	165	179	299
123	154	299	299
124	29	8	303
125	38	139	304
126	8	4	308
127	207	149	309
128	56	212	309
129	241	183	311
130	29	8	311
131	198	159	311
132	159	42	312
133	262	80	320
134	76	160	322
135	279	36	326
136	102	155	337
137	214	234	338
138	139	146	338
139	242	70	341
140	246	133	342
141	108	3	347
142	159	42	349
143	56	212	349
144	241	183	350
145	177	281	356
146	149	98	360
147	272	70	360
148	110	145	363
149	43	52	368
150	37	149	369
151	108	3	370
152	57	192	372
153	110	31	372
154	33	231	374
155	205	44	376
156	208	208	386
157	52	109	389
158	166	194	396
159	157	50	397
160	56	212	397
161	180	114	400
162	216	203	400
163	238	214	403
164	177	281	406
165	25	64	406
166	170	53	408
167	37	126	412
168	283	144	413
169	170	53	413
170	110	31	418
171	272	70	419
172	90	44	422
173	214	234	423
174	90	44	423
175	52	109	425
176	247	19	427
177	265	141	428
178	136	295	434
179	166	194	440
180	158	291	443
181	52	109	443
182	198	159	444
183	107	39	451
184	298	135	452
185	71	294	452
186	165	179	454
187	78	246	456
188	119	214	466
189	279	189	470
190	207	149	475
191	43	52	480
