Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	75	3	129	189
2	44	25	5	409	469
3	5	45	9	245	305
4	72	55	11	332	392
5	62	40	14	197	257
6	90	35	16	458	518
7	62	80	16	293	353
8	56	64	16	326	386
9	34	25	22	372	432
10	50	35	24	92	152
11	25	85	24	48	108
12	47	40	25	376	436
13	62	40	30	341	401
14	22	75	30	361	421
15	16	42	34	456	516
16	36	18	34	232	292
17	25	50	41	131	191
18	52	75	43	355	415
19	85	25	44	292	352
20	60	55	48	61	121
21	26	32	50	315	375
22	34	60	55	344	404
23	45	65	61	353	413
24	50	30	62	156	216
25	20	85	63	336	396
26	38	15	65	282	342
27	65	60	70	114	174
28	55	80	70	77	137
29	30	35	71	156	216
30	44	25	71	399	459
31	90	35	74	266	326
32	47	40	75	282	342
33	16	42	79	429	489
34	60	66	88	276	336
35	2	40	102	185	245
36	85	25	103	350	410
37	47	40	103	350	410
38	85	25	103	423	483
39	5	35	120	215	275
40	28	70	122	235	295
41	30	50	128	212	272
42	22	75	130	411	471
43	72	55	131	410	470
44	25	30	134	222	282
45	8	62	134	463	523
46	58	75	139	201	261
47	0	45	143	286	346
48	2	40	144	264	324
49	18	75	156	251	311
50	16	42	159	417	477
51	35	66	164	369	429
52	38	15	164	281	341
53	10	40	168	455	515
54	20	85	173	295	355
55	40	5	173	238	298
56	66	55	179	467	527
57	35	66	181	426	486
58	48	30	183	300	360
59	64	46	193	247	307
60	35	69	193	367	427
61	20	85	196	293	353
62	38	5	199	253	313
63	8	62	203	448	508
64	5	45	205	295	355
65	53	35	207	313	373
66	30	50	212	285	345
67	58	75	215	371	431
68	8	40	217	317	377
69	53	30	217	243	303
70	58	70	218	326	386
71	70	58	220	395	455
72	90	35	223	341	401
73	42	65	223	280	340
74	53	35	235	411	471
75	25	30	237	312	372
76	47	35	238	428	488
77	56	64	245	439	499
78	55	80	245	265	325
79	87	30	247	281	341
80	28	70	247	459	519
81	48	20	249	302	362
82	22	85	255	442	502
83	85	25	259	432	492
84	60	60	261	384	444
85	28	52	262	435	495
86	53	30	267	353	413
87	62	80	268	373	433
88	45	70	270	272	332
89	45	70	273	395	455
90	64	46	274	450	510
91	8	62	276	365	425
92	65	60	277	450	510
93	44	25	285	348	408
94	45	65	286	299	359
95	95	30	288	358	418
96	22	66	293	383	443
97	38	5	294	440	500
98	20	80	294	474	534
99	60	60	305	371	431
100	36	40	306	368	428
101	47	40	306	406	466
102	38	15	307	320	380
103	14	66	309	354	414
104	58	70	316	418	478
105	0	45	321	356	416
106	44	5	324	334	394
107	45	70	329	339	399
108	22	75	339	474	534
109	53	35	341	402	462
110	38	5	347	463	523
111	2	40	348	469	529
112	50	30	351	362	422
113	42	58	355	357	417
114	23	52	367	397	457
115	67	85	369	479	539
116	33	32	371	378	438
117	55	85	373	480	540
118	95	35	375	462	522
119	38	5	377	452	512
120	8	40	381	401	461
121	78	40	385	401	461
122	66	55	406	419	479
123	60	60	414	455	515
124	25	85	415	479	539
125	60	55	419	456	516
126	56	64	420	472	532
127	50	30	420	439	499
128	16	42	424	446	506
129	72	55	431	434	494
130	16	42	432	448	508
131	25	50	434	453	513
132	33	35	438	438	498
133	42	58	439	478	538
134	22	85	441	475	535
135	53	30	443	460	520
136	35	5	448	452	512
137	55	80	448	451	511
138	20	85	450	452	512
139	44	5	451	462	522
140	35	5	453	478	538
141	33	35	456	461	521
142	66	55	459	466	526
143	38	10	460	470	530
144	47	35	473	480	540
145	20	80	473	476	536
146	15	75	476	476	536
147	92	30	480	480	540
