Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	15	80	1	141	201
2	86	46	5	316	376
3	48	20	8	287	347
4	25	50	8	76	136
5	30	50	11	322	382
6	65	82	11	357	417
7	45	35	11	428	488
8	30	56	15	57	117
9	58	70	20	455	515
10	53	30	29	178	238
11	30	30	29	414	474
12	53	35	32	307	367
13	53	30	35	199	259
14	8	40	35	142	202
15	60	60	38	405	465
16	30	50	54	202	262
17	64	46	54	330	390
18	35	32	60	228	288
19	50	30	61	369	429
20	5	35	62	427	487
21	60	60	64	360	420
22	35	5	71	190	250
23	15	80	77	123	183
24	48	20	88	272	332
25	38	5	102	304	364
26	35	5	105	334	394
27	50	35	107	224	284
28	35	32	114	135	195
29	18	75	121	313	373
30	25	30	124	202	262
31	67	85	128	437	497
32	72	55	128	180	240
33	2	40	129	192	252
34	60	66	129	272	332
35	15	80	131	217	277
36	55	80	132	195	255
37	72	45	136	342	402
38	42	65	136	167	227
39	8	45	138	469	529
40	45	35	146	296	356
41	58	75	147	321	381
42	42	15	150	164	224
43	42	30	162	281	341
44	53	30	165	349	409
45	52	75	172	371	431
46	26	32	173	467	527
47	66	55	181	232	292
48	53	30	185	202	262
49	58	75	186	474	534
50	38	15	190	375	435
51	38	10	192	446	506
52	32	20	193	296	356
53	35	69	193	203	263
54	8	45	193	199	259
55	42	30	198	452	512
56	42	30	200	201	261
57	30	56	205	265	325
58	35	5	208	418	478
59	28	70	210	326	386
60	42	65	213	246	306
61	4	55	215	349	409
62	44	25	217	324	384
63	35	69	230	260	320
64	20	80	239	386	446
65	67	85	249	323	383
66	64	46	274	383	443
67	30	35	274	366	426
68	34	60	275	386	446
69	8	40	288	478	538
70	28	70	288	379	439
71	44	25	290	442	502
72	62	40	292	369	429
73	22	85	292	389	449
74	48	30	296	369	429
75	87	30	298	411	471
76	70	58	301	309	369
77	85	25	305	461	521
78	48	20	308	381	441
79	15	75	311	409	469
80	95	35	311	372	432
81	62	69	312	362	422
82	87	30	313	355	415
83	60	60	314	459	519
84	42	30	318	467	527
85	53	35	325	441	501
86	40	5	327	441	501
87	38	15	327	404	464
88	34	60	335	449	509
89	28	52	336	462	522
90	25	85	338	362	422
91	22	85	343	383	443
92	70	58	348	350	410
93	38	5	350	359	419
94	34	60	363	430	490
95	18	75	364	370	430
96	90	35	365	393	453
97	30	30	367	376	436
98	58	70	372	424	484
99	47	35	374	383	443
100	50	40	375	412	472
101	67	85	376	405	465
102	70	58	376	418	478
103	14	66	379	406	466
104	25	30	381	445	505
105	20	50	383	385	445
106	33	32	384	423	483
107	20	50	386	445	505
108	50	30	395	476	536
109	18	75	395	407	467
110	22	75	403	418	478
111	50	30	407	412	472
112	23	52	407	437	497
113	55	85	410	449	509
114	78	40	410	445	505
115	4	55	413	453	513
116	42	15	414	464	524
117	70	58	423	458	518
118	53	30	426	476	536
119	42	15	427	447	507
120	45	70	429	447	507
121	14	66	432	450	510
122	35	5	436	480	540
123	35	32	454	468	528
124	8	62	455	462	522
125	95	35	458	458	518
126	62	69	460	478	538
127	62	80	462	471	531
128	33	32	476	479	539
