Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	85	25	0	114	174
2	35	5	3	173	233
3	0	40	3	251	311
4	55	85	6	198	258
5	72	45	12	222	282
6	55	85	14	476	536
7	67	85	16	240	300
8	30	56	17	77	137
9	14	66	19	330	390
10	25	50	21	367	427
11	23	52	22	440	500
12	38	10	25	135	195
13	50	30	30	235	295
14	62	80	31	84	144
15	40	5	32	196	256
16	48	20	33	188	248
17	95	35	41	460	520
18	26	32	47	107	167
19	85	25	47	419	479
20	15	80	48	110	170
21	28	70	50	71	131
22	62	40	54	336	396
23	35	5	55	280	340
24	85	35	64	129	189
25	95	30	66	263	323
26	28	52	68	336	396
27	87	30	79	218	278
28	50	30	84	243	303
29	40	5	85	149	209
30	65	82	87	161	221
31	50	40	91	120	180
32	4	55	98	443	503
33	15	80	99	149	209
34	34	60	101	172	232
35	25	35	104	419	479
36	50	30	107	322	382
37	38	15	109	328	388
38	86	46	112	231	291
39	25	30	113	145	205
40	35	5	137	452	512
41	55	80	138	269	329
42	95	35	141	219	279
43	44	5	142	452	512
44	35	5	143	402	462
45	30	35	143	168	228
46	18	75	144	299	359
47	20	80	149	332	392
48	60	60	150	242	302
49	36	18	154	201	261
50	23	52	161	348	408
51	38	10	163	302	362
52	78	40	164	292	352
53	65	60	168	254	314
54	47	40	170	239	299
55	42	10	175	224	284
56	85	25	183	371	431
57	65	60	187	289	349
58	30	35	193	205	265
59	45	35	193	311	371
60	90	35	194	415	475
61	62	80	197	321	381
62	35	69	198	452	512
63	20	85	199	332	392
64	42	30	200	372	432
65	33	35	201	288	348
66	2	40	213	343	403
67	15	75	214	405	465
68	28	52	219	335	395
69	22	85	225	404	464
70	65	82	225	371	431
71	28	52	228	423	483
72	70	58	231	427	487
73	42	10	232	433	493
74	60	66	232	276	336
75	8	45	243	301	361
76	42	30	243	410	470
77	36	40	246	421	481
78	62	80	248	400	460
79	95	35	254	411	471
80	8	62	256	473	533
81	15	80	257	473	533
82	60	66	257	405	465
83	38	15	258	383	443
84	55	80	263	391	451
85	28	52	266	410	470
86	67	85	269	417	477
87	4	55	270	428	488
88	30	30	271	271	331
89	42	58	275	392	452
90	72	45	287	333	393
91	55	80	297	417	477
92	33	35	303	365	425
93	62	40	306	451	511
94	32	20	306	435	495
95	45	35	306	460	520
96	36	18	307	387	447
97	20	85	309	336	396
98	42	15	316	416	476
99	38	10	317	457	517
100	0	45	319	425	485
101	26	32	319	386	446
102	33	35	325	457	517
103	78	40	328	423	483
104	60	60	329	357	417
105	72	55	330	452	512
106	65	60	336	444	504
107	25	85	336	342	402
108	38	10	355	450	510
109	53	35	357	415	475
110	10	40	358	425	485
111	67	85	364	414	474
112	8	62	368	442	502
113	25	30	372	473	533
114	48	30	374	462	522
115	22	75	376	447	507
116	33	35	389	396	456
117	48	30	391	440	500
118	72	55	393	401	461
119	52	75	400	455	515
120	28	52	405	436	496
121	58	75	407	453	513
122	42	65	407	415	475
123	75	55	408	442	502
124	55	85	410	472	532
125	95	35	420	477	537
126	20	55	429	456	516
127	65	82	431	431	491
128	28	52	432	459	519
129	14	66	433	441	501
130	42	10	433	439	499
131	22	75	435	470	530
132	15	75	442	479	539
133	15	80	443	448	508
134	62	80	446	475	535
135	20	85	448	473	533
136	40	5	450	454	514
137	48	20	454	463	523
138	53	30	456	465	525
139	95	35	462	468	528
140	0	40	465	470	530
141	30	56	466	466	526
142	14	66	466	476	536
143	25	30	468	473	533
144	48	20	470	473	533
145	92	30	474	479	539
146	15	75	475	476	536
