Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	0	40	3	291	351
2	75	55	8	30	90
3	28	70	24	391	451
4	47	40	26	299	359
5	42	15	26	230	290
6	25	50	28	235	295
7	42	58	30	385	445
8	8	40	31	158	218
9	44	25	31	181	241
10	8	62	38	45	105
11	50	40	39	99	159
12	48	30	49	88	148
13	22	85	50	324	384
14	47	40	52	432	492
15	85	25	60	290	350
16	28	70	61	208	268
17	32	20	61	331	391
18	50	35	67	355	415
19	62	69	76	122	182
20	52	75	76	340	400
21	95	35	78	181	241
22	8	45	81	300	360
23	75	55	81	262	322
24	22	75	89	353	413
25	20	85	90	451	511
26	20	80	100	432	492
27	42	15	109	128	188
28	36	40	109	123	183
29	60	55	109	121	181
30	95	35	111	396	456
31	22	75	115	347	407
32	26	32	120	188	248
33	60	66	121	464	524
34	75	55	122	300	360
35	92	30	122	232	292
36	60	85	124	154	214
37	4	55	129	400	460
38	86	46	131	249	309
39	20	55	133	321	381
40	45	65	136	292	352
41	34	25	140	234	294
42	15	80	149	219	279
43	36	40	152	186	246
44	20	50	156	188	248
45	0	40	158	402	462
46	15	80	160	352	412
47	22	85	174	354	414
48	2	40	177	232	292
49	14	66	177	214	274
50	60	85	182	474	534
51	50	35	183	201	261
52	70	58	184	365	425
53	0	40	188	413	473
54	5	35	193	204	264
55	28	52	194	202	262
56	62	80	196	479	539
57	26	32	199	338	398
58	58	75	201	402	462
59	75	55	202	360	420
60	10	35	207	325	385
61	45	35	211	426	486
62	10	40	212	243	303
63	30	30	212	351	411
64	44	25	215	282	342
65	62	40	220	286	346
66	60	66	222	342	402
67	53	35	223	289	349
68	42	30	224	464	524
69	8	45	226	384	444
70	36	40	242	250	310
71	25	35	244	467	527
72	50	30	245	400	460
73	42	10	247	437	497
74	23	52	259	403	463
75	22	66	260	317	377
76	16	42	260	452	512
77	15	75	260	339	399
78	26	32	260	470	530
79	42	65	260	459	519
80	52	75	266	355	415
81	87	30	266	391	451
82	34	60	268	450	510
83	30	50	268	443	503
84	55	80	276	336	396
85	64	46	278	339	399
86	16	42	278	456	516
87	5	45	279	365	425
88	30	30	281	452	512
89	5	35	282	466	526
90	42	15	291	375	435
91	72	55	301	466	526
92	33	35	302	308	368
93	90	35	315	478	538
94	70	58	322	425	485
95	30	35	322	415	475
96	15	80	323	342	402
97	14	66	325	360	420
98	60	85	328	359	419
99	55	85	330	363	423
100	33	35	337	397	457
101	78	40	348	471	531
102	28	70	350	375	435
103	48	20	353	361	421
104	8	45	355	357	417
105	38	5	355	376	436
106	28	52	359	456	516
107	16	42	365	383	443
108	0	40	370	418	478
109	22	85	376	434	494
110	15	80	377	388	448
111	64	46	379	431	491
112	20	55	387	463	523
113	60	60	391	446	506
114	66	55	395	429	489
115	65	60	408	408	468
116	78	40	409	426	486
117	0	45	409	480	540
118	62	69	410	411	471
119	20	85	411	442	502
120	30	35	418	424	484
121	20	50	421	460	520
122	28	52	421	449	509
123	23	52	423	468	528
124	30	35	427	431	491
125	33	32	427	443	503
126	8	40	430	437	497
127	60	66	430	444	504
128	72	55	433	467	527
129	35	5	435	473	533
130	45	65	436	456	516
131	14	66	438	457	517
132	25	30	440	449	509
133	95	35	444	471	531
134	48	20	447	447	507
135	22	75	448	471	531
136	62	80	450	461	521
137	60	66	451	462	522
138	48	20	459	468	528
139	53	30	461	472	532
140	42	65	461	463	523
141	38	10	464	475	535
142	14	66	466	477	537
143	85	25	470	478	538
144	38	15	479	479	539
145	38	15	480	480	540
