Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	10	0	376	436
2	78	40	1	248	308
3	25	35	9	94	154
4	38	5	10	458	518
5	26	32	14	97	157
6	16	42	17	398	458
7	87	30	24	310	370
8	86	46	29	99	159
9	48	30	34	285	345
10	42	10	35	145	205
11	44	25	53	430	490
12	90	35	62	251	311
13	36	18	69	239	299
14	20	50	74	477	537
15	72	55	75	381	441
16	38	5	76	226	286
17	35	32	94	238	298
18	30	35	98	205	265
19	53	30	104	219	279
20	60	85	108	314	374
21	42	65	112	186	246
22	45	35	113	125	185
23	10	35	115	174	234
24	55	80	118	264	324
25	53	30	120	448	508
26	22	75	122	466	526
27	60	60	123	451	511
28	35	5	124	252	312
29	62	80	126	202	262
30	58	70	129	386	446
31	50	30	129	319	379
32	47	40	129	234	294
33	55	80	134	155	215
34	50	35	136	328	388
35	47	40	147	341	401
36	35	5	148	361	421
37	30	56	151	357	417
38	67	85	158	380	440
39	36	18	164	213	273
40	40	5	168	385	445
41	64	46	171	275	335
42	58	75	175	215	275
43	16	42	180	365	425
44	5	45	184	274	334
45	90	35	189	308	368
46	18	75	198	286	346
47	60	85	198	468	528
48	8	62	200	299	359
49	75	55	200	260	320
50	44	5	203	328	388
51	78	40	205	283	343
52	67	85	206	229	289
53	45	70	216	474	534
54	34	60	232	439	499
55	65	82	235	433	493
56	2	40	236	262	322
57	58	70	238	463	523
58	50	30	244	377	437
59	38	5	246	471	531
60	20	50	254	258	318
61	22	85	255	450	510
62	78	40	259	425	485
63	30	30	261	339	399
64	22	66	263	457	517
65	48	30	263	413	473
66	64	46	277	340	400
67	44	5	278	457	517
68	92	30	279	385	445
69	4	55	287	386	446
70	25	30	291	471	531
71	70	58	292	414	474
72	26	32	295	463	523
73	75	55	296	383	443
74	15	75	302	473	533
75	50	30	307	420	480
76	20	55	309	478	538
77	30	30	314	418	478
78	30	56	322	419	479
79	34	60	329	447	507
80	72	45	331	425	485
81	58	70	335	356	416
82	53	30	340	374	434
83	42	15	341	416	476
84	70	58	346	430	490
85	42	30	349	407	467
86	56	64	352	436	496
87	33	35	352	423	483
88	28	52	354	406	466
89	0	40	356	445	505
90	47	40	361	476	536
91	22	66	363	463	523
92	56	64	365	446	506
93	30	30	367	373	433
94	45	35	370	412	472
95	72	55	375	423	483
96	26	32	376	406	466
97	25	30	377	451	511
98	50	30	381	476	536
99	95	30	387	425	485
100	85	25	390	473	533
101	48	30	398	478	538
102	25	85	402	463	523
103	58	70	403	410	470
104	56	64	404	444	504
105	47	40	404	412	472
106	70	58	406	474	534
107	65	82	407	454	514
108	35	32	421	443	503
109	95	30	422	425	485
110	50	35	424	424	484
111	52	75	425	439	499
112	20	50	427	450	510
113	28	52	432	449	509
114	48	20	432	478	538
115	64	46	435	454	514
116	18	75	436	453	513
117	45	35	441	448	508
118	92	30	442	449	509
119	35	69	444	448	508
120	60	66	445	472	532
121	56	64	450	452	512
122	42	15	450	476	536
123	10	40	457	461	521
124	62	80	458	467	527
125	30	35	460	468	528
126	62	40	462	469	529
127	15	80	462	473	533
128	85	25	463	470	530
129	95	35	464	470	530
130	78	40	465	467	527
131	53	35	467	469	529
132	60	85	468	480	540
133	47	40	473	475	535
134	26	32	473	477	537
135	42	15	475	477	537
136	44	5	480	480	540
