Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	15	3
2	25	85	3
3	65	85	3
4	55	85	4
5	25	85	9
6	10	40	11
7	31	67	17
8	42	10	19
9	55	85	20
10	26	52	23
11	20	50	26
12	4	18	26
13	87	30	26
14	67	85	27
15	0	45	38
16	65	20	43
17	0	45	47
18	37	47	50
19	31	52	53
20	38	5	71
21	65	55	73
22	26	52	74
23	0	40	77
24	37	31	79
25	88	30	80
26	55	60	81
27	20	85	86
28	31	52	86
29	15	80	86
30	47	47	87
31	67	85	88
32	20	50	90
33	25	30	93
34	30	60	94
35	23	3	95
36	49	42	96
37	20	80	98
38	20	80	102
39	45	65	103
40	40	5	105
41	15	10	106
42	63	23	108
43	57	29	109
44	49	42	116
45	62	80	122
46	42	15	124
47	62	80	125
48	58	75	126
49	55	85	127
50	57	48	133
51	41	37	133
52	10	35	133
53	45	30	135
54	26	52	135
55	15	75	138
56	2	45	139
57	67	85	142
58	62	80	146
59	38	15	149
60	62	80	153
61	65	20	154
62	23	3	155
63	55	82	155
64	20	82	157
65	10	40	158
66	67	5	158
67	50	35	159
68	35	5	161
69	15	80	164
70	53	43	166
71	5	5	171
72	30	60	174
73	35	40	175
74	5	35	175
75	50	35	176
76	0	40	184
77	12	24	184
78	5	5	186
79	87	30	186
80	2	45	187
81	0	45	187
82	30	60	188
83	92	30	188
84	55	82	189
85	20	50	190
86	31	67	190
87	0	40	193
88	62	80	197
89	90	35	199
90	20	82	200
91	26	35	200
92	67	85	200
93	87	30	201
94	18	80	203
95	20	20	206
96	60	85	208
97	57	29	209
98	25	85	209
99	26	35	219
100	45	65	231
101	58	75	236
102	65	85	237
103	30	60	240
104	30	60	244
105	10	20	245
106	2	45	249
107	42	10	251
108	15	60	253
109	42	15	253
110	26	35	254
111	67	85	257
112	95	30	258
113	15	10	259
114	23	3	260
115	10	35	268
116	63	65	268
117	8	56	268
118	27	43	271
119	31	52	287
120	2	45	290
121	38	5	290
122	65	85	295
123	10	35	302
124	5	45	304
125	35	5	305
126	60	80	307
127	45	30	309
128	45	30	309
129	10	40	314
130	42	5	318
131	85	25	321
132	5	45	322
133	55	54	325
134	55	82	326
135	30	25	329
136	10	35	332
137	65	35	336
138	65	85	337
139	55	85	338
140	50	35	339
141	95	30	340
142	8	40	340
143	55	20	341
144	0	40	343
145	44	5	347
146	55	60	352
147	65	20	353
148	55	60	353
149	37	31	353
150	45	30	353
151	65	85	355
152	64	42	358
153	35	69	359
154	85	35	359
155	49	42	359
156	95	35	359
157	20	50	361
158	85	35	362
159	2	60	363
160	24	58	365
161	72	35	367
162	38	5	368
163	4	18	368
164	55	54	368
165	44	5	368
166	63	65	371
167	5	35	377
168	37	47	380
169	42	15	382
170	26	52	385
171	61	52	387
172	4	18	388
173	35	40	389
174	65	20	389
175	27	43	390
176	58	75	393
177	2	45	394
178	42	15	397
179	30	60	401
180	8	40	402
181	31	52	404
182	10	20	407
183	25	30	408
184	49	42	410
185	55	85	415
186	49	42	416
187	40	15	418
188	22	75	419
189	26	35	420
190	47	47	422
191	44	5	423
192	95	35	423
193	95	30	429
194	20	85	434
195	61	52	434
196	88	30	436
197	22	75	441
198	40	5	448
199	42	15	449
200	88	30	454
201	64	42	457
202	8	40	460
203	92	30	464
204	49	58	467
205	8	56	468
206	20	82	470
207	25	85	471
208	15	60	473
209	37	47	475
210	87	30	476
211	60	12	477
