Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	88	30	1
2	42	15	1
3	55	80	6
4	64	42	12
5	57	29	19
6	65	85	20
7	55	85	28
8	40	60	28
9	38	15	29
10	37	47	29
11	8	40	32
12	20	50	34
13	55	20	38
14	65	20	43
15	0	45	43
16	45	30	52
17	45	30	53
18	62	80	59
19	40	5	59
20	24	58	66
21	18	80	66
22	95	35	68
23	40	15	68
24	37	31	69
25	85	25	73
26	95	35	74
27	42	10	74
28	2	60	79
29	20	85	82
30	63	23	83
31	40	15	87
32	37	31	89
33	60	80	90
34	5	45	90
35	40	15	97
36	12	24	98
37	42	12	98
38	57	29	100
39	10	35	100
40	5	5	100
41	60	12	102
42	41	37	104
43	60	80	108
44	88	30	111
45	2	60	114
46	10	40	117
47	20	82	119
48	55	60	120
49	41	37	120
50	60	85	122
51	31	52	123
52	45	30	124
53	2	45	128
54	44	5	128
55	20	20	128
56	60	80	139
57	60	12	139
58	5	35	141
59	21	24	141
60	10	20	143
61	38	15	145
62	20	85	150
63	38	15	159
64	87	30	159
65	40	15	160
66	60	85	165
67	2	60	165
68	64	42	165
69	55	85	169
70	30	25	170
71	55	54	182
72	64	42	184
73	5	5	185
74	65	55	190
75	55	80	190
76	2	60	190
77	10	20	190
78	64	42	196
79	31	52	197
80	61	52	198
81	20	50	198
82	31	52	209
83	40	5	213
84	55	80	213
85	55	82	215
86	8	40	219
87	31	52	222
88	65	55	224
89	8	45	224
90	24	58	228
91	45	65	231
92	30	25	231
93	50	35	232
94	25	85	232
95	64	42	234
96	61	52	235
97	67	5	242
98	20	85	243
99	15	80	244
100	55	82	249
101	8	45	250
102	15	75	262
103	8	40	267
104	55	60	269
105	61	52	270
106	21	24	271
107	25	30	273
108	47	47	276
109	65	85	280
110	20	82	290
111	8	56	293
112	21	24	294
113	20	85	297
114	55	80	297
115	55	85	297
116	5	35	297
117	20	20	298
118	38	15	299
119	55	80	304
120	31	67	312
121	15	60	316
122	56	37	317
123	92	30	318
124	27	43	321
125	55	54	321
126	60	85	325
127	42	5	325
128	87	30	328
129	5	35	329
130	65	85	331
131	10	20	335
132	5	5	337
133	42	10	338
134	55	82	339
135	40	60	340
136	2	60	341
137	95	30	341
138	41	37	341
139	25	30	348
140	61	52	349
141	88	30	349
142	12	24	350
143	15	80	355
144	63	23	359
145	65	55	364
146	63	65	366
147	38	15	367
148	55	20	368
149	20	85	371
150	42	12	374
151	55	82	376
152	27	43	378
153	2	60	378
154	88	30	379
155	61	52	379
156	31	67	381
157	35	5	383
158	26	35	384
159	12	24	386
160	20	85	387
161	21	24	393
162	47	47	394
163	38	15	396
164	20	80	396
165	60	85	399
166	5	35	399
167	26	52	407
168	12	24	414
169	95	35	415
170	55	80	417
171	61	52	420
172	47	47	421
173	35	69	422
174	40	60	425
175	60	85	425
176	42	15	427
177	42	5	428
178	65	85	434
179	57	48	437
180	0	45	440
181	60	85	442
182	35	40	443
183	95	35	443
184	26	35	444
185	15	75	446
186	15	80	448
187	55	54	454
188	92	30	456
189	42	15	456
190	15	10	458
191	65	20	458
192	95	30	460
193	65	35	460
194	22	75	461
195	65	82	467
196	87	30	469
197	38	5	470
198	25	30	470
199	23	3	471
200	26	35	472
201	42	15	472
202	85	25	476
203	37	31	477
204	23	3	478
