Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	45	4
2	4	18	11
3	37	31	15
4	35	69	16
5	49	42	18
6	8	40	20
7	56	37	22
8	2	60	23
9	92	30	26
10	31	67	28
11	31	52	29
12	42	15	29
13	47	47	31
14	62	80	39
15	88	35	41
16	35	40	42
17	30	60	47
18	6	68	48
19	64	42	50
20	63	23	52
21	60	85	52
22	65	35	52
23	44	5	52
24	5	5	54
25	58	75	56
26	92	30	57
27	26	52	61
28	40	5	63
29	10	20	63
30	15	80	65
31	95	30	65
32	56	37	67
33	2	60	69
34	85	35	69
35	88	30	74
36	18	80	74
37	35	69	76
38	65	20	79
39	57	48	92
40	60	80	96
41	5	5	96
42	12	24	99
43	22	85	103
44	95	30	105
45	6	68	109
46	10	40	111
47	56	37	127
48	5	5	129
49	20	85	131
50	20	80	134
51	26	35	134
52	5	5	136
53	55	82	137
54	62	80	141
55	72	35	142
56	35	5	150
57	61	52	154
58	45	65	155
59	0	45	161
60	20	85	163
61	42	12	163
62	55	54	166
63	88	30	168
64	42	10	169
65	49	58	170
66	63	23	174
67	0	40	174
68	23	3	175
69	65	35	175
70	40	5	176
71	49	58	177
72	40	15	178
73	22	75	184
74	21	24	187
75	40	5	189
76	55	60	189
77	23	3	192
78	6	68	197
79	6	68	198
80	31	67	199
81	57	29	200
82	56	37	201
83	55	60	211
84	35	69	213
85	25	85	224
86	37	47	229
87	45	65	237
88	88	35	241
89	56	37	243
90	88	35	248
91	92	30	250
92	63	23	251
93	65	35	254
94	92	30	261
95	65	35	265
96	62	80	265
97	55	85	271
98	22	75	275
99	55	60	277
100	8	56	285
101	24	58	285
102	65	20	287
103	63	65	297
104	55	60	298
105	55	82	299
106	55	82	300
107	63	23	306
108	42	5	306
109	24	58	310
110	23	3	310
111	15	75	313
112	65	85	313
113	65	20	315
114	12	24	315
115	88	35	323
116	31	52	326
117	65	85	330
118	20	50	332
119	22	75	335
120	18	80	339
121	23	3	340
122	10	40	345
123	57	29	347
124	10	40	348
125	40	15	350
126	65	35	353
127	42	15	354
128	65	85	357
129	20	82	358
130	47	47	358
131	30	25	358
132	27	43	362
133	15	10	363
134	27	43	376
135	55	60	381
136	41	37	393
137	95	30	395
138	65	20	395
139	2	60	396
140	58	75	397
141	20	82	399
142	21	24	400
143	26	52	402
144	12	24	404
145	2	60	404
146	40	60	407
147	55	85	409
148	55	60	410
149	8	45	417
150	2	40	418
151	0	45	419
152	42	15	420
153	55	60	421
154	38	5	421
155	0	40	422
156	2	60	430
157	31	67	438
158	12	24	438
159	85	25	439
160	58	75	442
161	87	30	443
162	61	52	447
163	61	52	453
164	47	47	456
165	15	75	460
166	42	15	463
167	62	80	467
168	50	35	467
169	20	50	469
170	5	45	469
171	20	20	471
172	60	85	475
173	8	45	475
