Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	5
2	25	30	6
3	15	10	13
4	55	85	20
5	30	25	22
6	31	67	22
7	50	35	22
8	87	30	22
9	35	40	24
10	40	5	25
11	37	31	25
12	63	23	32
13	50	35	34
14	67	85	34
15	0	45	39
16	55	54	44
17	6	68	46
18	42	10	47
19	20	50	47
20	22	75	48
21	10	35	51
22	37	47	51
23	4	18	55
24	5	45	62
25	25	30	63
26	31	52	63
27	40	15	64
28	53	43	66
29	65	82	70
30	85	25	74
31	31	52	78
32	35	40	81
33	10	35	87
34	0	40	88
35	55	20	90
36	65	82	90
37	30	25	94
38	50	35	95
39	5	45	96
40	8	45	98
41	20	85	100
42	42	10	102
43	63	23	105
44	85	25	105
45	92	30	106
46	60	12	110
47	5	45	111
48	88	30	119
49	2	60	126
50	88	35	126
51	38	15	127
52	63	65	128
53	44	5	135
54	12	24	135
55	40	15	140
56	65	85	146
57	53	43	147
58	2	60	151
59	27	43	154
60	95	30	155
61	8	45	159
62	5	45	161
63	60	12	166
64	57	48	169
65	61	52	171
66	45	65	172
67	18	75	173
68	25	85	175
69	15	80	181
70	35	40	183
71	57	48	186
72	8	40	188
73	56	37	190
74	55	82	190
75	85	35	193
76	2	60	199
77	50	35	203
78	42	5	203
79	62	80	203
80	18	80	203
81	87	30	204
82	65	20	208
83	2	40	211
84	12	24	213
85	22	85	213
86	20	80	221
87	2	60	224
88	15	80	225
89	12	24	225
90	67	85	227
91	62	80	228
92	22	75	233
93	42	15	234
94	10	40	234
95	10	35	235
96	10	35	237
97	12	24	242
98	20	85	248
99	65	82	251
100	30	60	251
101	37	31	252
102	24	58	254
103	72	35	257
104	44	5	261
105	18	80	262
106	0	45	265
107	27	43	265
108	65	82	267
109	40	15	270
110	45	30	273
111	50	35	276
112	40	15	279
113	10	40	280
114	18	75	282
115	31	52	283
116	8	40	283
117	2	40	286
118	5	5	287
119	27	43	293
120	60	85	293
121	40	15	293
122	55	60	296
123	0	45	296
124	35	5	299
125	27	43	299
126	40	60	302
127	67	5	302
128	65	35	302
129	22	85	307
130	45	30	307
131	88	35	310
132	92	30	311
133	30	25	312
134	45	65	313
135	5	45	324
136	60	80	325
137	42	12	328
138	5	5	329
139	55	80	330
140	2	40	333
141	57	29	349
142	67	5	349
143	42	15	349
144	57	48	350
145	20	50	353
146	42	5	354
147	42	5	357
148	2	60	359
149	85	35	359
150	20	85	360
151	53	43	369
152	87	30	370
153	0	40	371
154	63	65	372
155	58	75	372
156	18	75	373
157	30	60	374
158	67	5	376
159	88	30	377
160	8	45	378
161	55	85	387
162	30	60	388
163	55	20	389
164	42	15	391
165	45	30	393
166	88	35	393
167	15	80	395
168	31	52	401
169	37	31	401
170	2	45	401
171	2	40	404
172	20	85	408
173	65	55	411
174	20	20	413
175	4	18	413
176	21	24	420
177	5	35	423
178	44	5	426
179	0	40	429
180	10	40	431
181	5	45	432
182	20	80	434
183	18	80	438
184	35	69	443
185	67	85	444
186	90	35	444
187	18	75	449
188	22	75	450
189	45	65	451
190	65	85	455
191	21	24	459
192	40	5	460
193	35	40	464
194	15	80	468
195	35	69	475
196	24	58	475
197	45	65	475
198	10	40	479
