Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	9	300	360
2	127	112	11	240	300
3	61	48	27	360	420
4	130	27	39	120	180
5	28	33	40	480	540
6	85	106	49	240	300
7	43	135	50	420	480
8	92	107	103	240	300
9	84	36	104	240	300
10	25	26	108	480	540
11	4	23	117	480	540
12	107	63	134	420	480
13	34	82	135	240	300
14	28	33	138	300	360
15	1	24	143	240	300
16	96	74	164	480	540
17	18	38	164	240	300
18	21	48	170	300	360
19	95	77	171	480	540
20	109	131	186	420	480
21	18	38	191	240	300
22	28	33	200	480	540
23	91	108	207	480	540
24	95	35	223	420	480
25	74	93	230	300	360
26	107	63	239	300	360
27	28	99	247	420	480
28	67	55	258	420	480
29	59	56	269	420	480
30	59	56	287	420	480
31	16	38	305	420	480
32	28	33	317	420	480
33	28	78	343	480	540
34	84	99	375	480	540
35	10	137	379	480	540
36	0	117	396	420	480
37	95	35	413	420	480
38	99	112	421	480	540
39	28	33	425	480	540
40	28	33	432	480	540
41	34	138	458	480	540
42	131	31	477	480	540
