Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	102	3	120	180
2	90	104	14	300	360
3	137	6	47	480	540
4	7	115	56	300	360
5	99	108	64	300	360
6	8	119	66	420	480
7	36	105	75	180	240
8	74	99	75	300	360
9	92	107	90	300	360
10	16	38	93	120	180
11	93	75	110	420	480
12	64	61	125	360	420
13	109	131	132	480	540
14	86	102	142	360	420
15	101	107	162	240	300
16	139	10	172	480	540
17	4	125	198	300	360
18	121	110	200	240	300
19	101	107	234	420	480
20	103	111	290	420	480
21	115	134	301	480	540
22	115	134	309	360	420
23	99	26	309	360	420
24	84	36	312	480	540
25	86	102	313	480	540
26	30	24	314	480	540
27	103	69	322	480	540
28	88	72	327	360	420
29	29	28	329	360	420
30	4	23	351	360	420
31	86	36	357	480	540
32	103	111	360	420	480
33	25	26	360	480	540
34	25	26	396	420	480
35	4	23	415	420	480
36	87	39	419	480	540
37	77	100	442	480	540
38	93	75	445	480	540
39	34	82	455	480	540
40	33	131	465	480	540
41	74	93	470	480	540
42	34	138	480	480	540
